path_id,x,y,z
764,-2.2026,-76.9069,79.1663
765,-2.5026,-76.9069,79.1663
766,-2.8026,-77.2069,79.1663
767,-3.1026,-77.2069,79.1663
768,-3.4026,-77.5069,79.1663
769,-3.7026,-77.8069,79.1663
770,-4.0026,-77.8069,79.1663
771,-4.3026,-78.1069,79.1663
772,-4.3026,-78.4069,79.1663
773,-4.6026,-78.7069,79.1663
774,-4.9026,-79.0069,79.4663
775,-4.9026,-79.3069,79.4663
776,-5.2026,-79.6069,79.7663
777,-5.2026,-79.9069,79.7663
778,-5.2026,-80.2069,79.7663
779,-5.5026,-80.5069,80.0663
780,-5.5026,-80.8069,80.0663
781,-5.5026,-81.1069,80.0663
782,-5.8026,-81.4069,80.3663
783,-5.8026,-81.7069,80.3663
784,-5.7205,-82.6795,80.5000
785,-5.8026,-82.9069,80.3663
786,-6.1026,-83.2069,80.6663
787,-6.4026,-83.5069,80.9663
788,-6.7026,-83.8069,81.2663
789,-7.0026,-84.1069,81.5663
790,-7.3026,-84.4069,81.8663
791,-7.3026,-84.7069,81.8663
792,-7.6026,-85.0069,82.1663
793,-7.6026,-85.3069,82.1663
794,-7.9026,-85.6069,82.4663
795,-7.9026,-85.9069,82.4663
796,-7.9026,-86.2069,82.4663
797,-8.2026,-86.5069,82.4663
798,-8.2026,-86.8069,82.4663
799,-8.2026,-87.1069,82.4663
800,-8.2026,-87.4069,82.4663
801,-8.2026,-87.7069,82.4663
802,-8.2026,-88.0069,82.4663
803,-8.2026,-88.3069,82.4663
804,-8.2026,-88.6069,82.1663
805,-8.2026,-88.9069,82.1663
806,-8.2026,-89.2069,81.8663
807,-8.2026,-89.5069,81.8663
808,-7.9026,-89.8069,81.5663
809,-7.9026,-90.1069,81.2663
810,-7.6026,-90.4069,80.9663
811,-7.6026,-90.7069,80.6663
812,-7.6026,-90.7069,80.3663
813,31.8575,-98.0221,80.5000
814,31.9974,-97.6069,80.3663
815,32.2974,-97.3069,80.3663
816,32.2974,-97.0069,80.3663
817,32.2974,-96.7069,80.3663
818,32.5974,-96.4069,80.3663
819,32.8974,-96.1069,80.3663
820,32.8974,-95.8069,80.3663
821,32.8974,-95.5069,80.3663
822,32.8974,-95.2069,80.3663
823,32.8974,-94.9069,80.3663
824,32.8974,-94.6069,80.3663
825,32.8974,-94.3069,80.3663
826,32.8974,-94.0069,80.3663
827,32.8974,-93.7069,80.3663
828,32.8974,-93.4069,80.3663
829,32.8974,-93.1069,80.3663
830,32.8974,-92.8069,80.3663
831,32.8974,-92.5069,80.3663
832,33.1974,-92.2069,80.3663
833,33.1974,-91.9069,80.3663
834,33.1974,-91.6069,80.3663
835,33.1974,-91.3069,80.3663
836,33.1974,-91.0069,80.3663
837,33.4974,-90.7069,80.3663
838,33.4974,-90.4069,80.3663
839,33.4974,-90.1069,80.3663
840,33.4974,-89.8069,80.3663
841,33.4974,-89.5069,80.3663
842,33.7974,-89.2069,80.3663
843,33.7974,-88.9069,80.3663
844,33.7974,-88.6069,80.3663
845,33.7974,-88.3069,80.3663
846,33.7974,-88.0069,80.3663
847,33.7974,-87.7069,80.3663
848,34.0974,-87.4069,80.3663
849,34.0974,-87.1069,80.3663
850,34.0974,-86.8069,80.3663
851,34.0974,-86.5069,80.3663
852,34.0974,-86.2069,80.3663
853,34.0974,-85.9069,80.3663
854,34.0974,-85.6069,80.3663
855,33.7974,-85.3069,80.3663
856,33.7974,-85.0069,80.3663
857,33.7974,-84.7069,80.3663
858,33.4974,-84.4069,80.3663
859,33.4974,-84.1069,80.3663
860,33.1974,-83.8069,80.3663
861,32.8974,-83.5069,80.3663
862,32.8974,-83.2069,80.3663
863,32.5974,-82.9069,80.3663
864,32.2974,-82.9069,80.3663
865,31.9974,-82.6069,80.3663
866,31.6974,-82.3069,80.3663
867,31.3974,-82.3069,80.3663
868,31.0974,-82.0069,80.3663
869,30.7974,-82.0069,80.3663
870,30.4974,-81.7069,80.6663
871,30.1974,-81.7069,80.6663
872,29.8974,-81.7069,80.6663
873,29.5974,-81.7069,80.6663
874,29.2974,-81.7069,80.6663
875,28.9974,-81.7069,80.6663
876,28.6974,-81.7069,80.6663
877,28.3974,-81.7069,80.6663
878,28.0974,-81.7069,80.6663
879,27.7974,-81.7069,80.6663
880,27.4974,-81.7069,80.6663
881,27.1974,-81.7069,80.6663
882,26.8974,-81.7069,80.6663
883,26.5974,-81.7069,80.6663
884,26.2974,-81.7069,80.6663
885,25.9974,-81.7069,80.6663
886,25.6974,-81.7069,80.6663
887,25.3974,-81.7069,80.6663
888,25.0974,-81.7069,80.6663
889,24.7974,-81.7069,80.6663
890,24.4974,-81.7069,80.6663
891,24.1974,-81.7069,80.6663
892,23.8974,-81.7069,80.6663
893,23.5974,-81.7069,80.6663
894,23.2974,-81.7069,80.6663
895,22.9974,-81.7069,80.6663
896,22.6974,-81.7069,80.6663
897,22.3974,-81.7069,80.6663
898,22.0974,-81.4069,80.6663
899,21.7974,-81.4069,80.6663
900,21.4974,-81.1069,80.6663
901,21.1974,-81.1069,80.6663
902,20.8974,-80.8069,80.6663
903,20.5974,-80.8069,80.6663
904,20.2974,-80.8069,80.6663
905,19.9974,-80.5069,80.6663
906,19.6974,-80.2069,80.9663
907,19.3974,-79.9069,81.2663
908,19.0974,-79.6069,81.5663
909,18.7974,-79.6069,81.5663
910,18.4974,-79.3069,81.8663
911,18.1974,-79.3069,81.8663
912,17.8974,-79.0069,82.1663
913,17.5974,-79.0069,82.1663
914,17.2974,-79.0069,82.1663
915,16.9974,-79.0069,82.1663
916,16.6974,-79.0069,82.1663
917,16.3974,-79.0069,82.1663
918,16.0974,-79.0069,82.1663
919,15.7974,-79.0069,82.1663
920,15.4974,-79.0069,82.1663
921,15.1974,-79.0069,82.1663
922,14.8974,-79.0069,82.1663
923,14.5974,-79.0069,82.1663
924,14.2974,-79.0069,82.1663
925,13.9974,-79.0069,82.1663
926,13.6974,-79.0069,82.1663
927,13.3974,-79.0069,82.1663
928,13.0974,-79.0069,82.1663
929,12.7974,-79.0069,82.1663
930,12.4974,-79.0069,82.1663
931,12.1974,-79.0069,82.1663
932,11.8974,-79.0069,82.1663
933,11.5974,-79.0069,82.1663
934,11.2974,-79.0069,82.1663
935,10.9974,-79.0069,82.1663
936,10.6974,-79.0069,82.1663
937,10.3974,-79.0069,82.1663
938,10.0974,-79.0069,82.1663
939,9.7974,-79.0069,82.1663
940,9.4974,-79.0069,82.1663
941,9.1974,-79.0069,82.1663
942,8.8974,-79.0069,82.1663
943,8.5974,-79.0069,82.1663
944,8.2974,-79.0069,82.1663
945,7.9974,-79.0069,82.1663
946,7.6974,-79.0069,82.1663
947,7.3974,-79.0069,82.1663
948,7.0974,-79.0069,82.1663
949,6.7974,-79.0069,82.1663
950,6.4974,-79.0069,82.1663
951,6.1974,-79.0069,82.1663
952,5.8974,-79.0069,82.1663
953,5.5974,-79.0069,82.1663
954,5.2974,-79.0069,82.1663
955,4.9974,-79.0069,82.1663
956,4.6974,-78.7069,82.4663
957,4.3974,-78.4069,82.7663
958,4.0974,-78.1069,83.0663
959,3.7974,-77.8069,83.3663
960,3.4974,-77.8069,83.3663
961,3.1974,-77.5069,83.3663
962,2.8974,-77.2069,83.3663
963,2.5974,-77.2069,83.3663
964,2.2974,-76.9069,83.3663
965,1.9974,-76.9069,83.3663
966,1.6974,-76.6069,83.3663
967,1.3974,-76.6069,83.3663
968,1.0974,-76.6069,83.3663
969,0.7974,-76.6069,83.3663
970,0.4974,-76.6069,83.3663
971,0.1974,-76.6069,83.3663
972,-0.1026,-76.6069,83.3663
973,-0.4026,-76.6069,83.3663
974,-0.7026,-76.6069,83.3663
975,-1.0026,-76.6069,83.3663
976,-1.3026,-76.6069,83.3663
977,-1.6026,-76.6069,83.3663
978,-1.9026,-76.9069,83.3663
979,-2.2026,-76.9069,83.3663
980,-2.5026,-76.9069,83.3663
981,-2.8026,-77.2069,83.3663
982,-3.1026,-77.2069,83.3663
983,-3.4026,-77.5069,83.3663
984,-3.7026,-77.8069,83.3663
985,-4.0026,-77.8069,83.3663
986,-4.3026,-78.1069,83.3663
987,-4.3026,-78.4069,83.3663
988,-4.6026,-78.7069,83.3663
989,-4.9026,-79.0069,83.3663
990,-4.9026,-79.3069,83.3663
991,-5.2026,-79.6069,83.3663
992,-5.2026,-79.9069,83.3663
993,-5.2026,-80.2069,83.3663
994,-5.5026,-80.5069,83.3663
995,-5.5026,-80.8069,83.3663
996,-5.5026,-81.1069,83.3663
997,-5.8026,-81.4069,83.3663
998,-5.8026,-81.7069,83.3663
999,-5.8026,-82.0069,83.3663
1000,-5.8026,-82.3069,83.3663
1001,-6.1026,-82.6069,83.3663
1002,-6.1026,-82.9069,83.3663
1003,-6.1026,-83.2069,83.3663
1004,-6.1026,-83.5069,83.3663
1005,-6.1026,-83.8069,83.3663
1006,-6.4026,-84.1069,83.3663
1007,-6.7026,-84.4069,83.3663
1008,-7.0026,-84.7069,83.3663
1009,-7.3026,-85.0069,83.3663
1010,-7.3026,-85.3069,83.3663
1011,-7.6026,-85.6069,83.3663
1012,-7.6026,-85.9069,83.3663
1013,-7.9026,-86.2069,83.3663
1014,-7.9026,-86.5069,83.3663
1015,-7.9026,-86.8069,83.3663
1016,-7.9026,-87.1069,83.3663
1017,-7.9026,-87.4069,83.3663
1018,-7.9026,-87.7069,83.3663
1019,-7.9026,-88.0069,83.3663
1020,-7.9026,-88.3069,83.3663
1021,-7.9026,-88.6069,83.3663
1022,-7.9026,-88.9069,83.3663
1023,-7.9026,-89.2069,83.3663
1024,-7.9026,-89.5069,83.3663
1025,-7.9026,-89.8069,83.3663
1026,-7.9026,-90.1069,83.3663
1027,-7.9026,-90.4069,83.3663
1028,-7.9026,-90.7069,83.3663
1029,-7.9026,-91.0069,83.3663
1030,-7.9026,-91.3069,83.3663
1031,-7.9026,-91.6069,83.3663
1032,-7.9026,-91.9069,83.3663
1033,-7.9026,-92.2069,83.3663
1034,-7.9026,-92.5069,83.3663
1035,-7.9026,-92.8069,83.3663
1036,-7.9026,-93.1069,83.3663
1037,-7.9026,-93.4069,83.3663
1038,-7.9026,-93.7069,83.3663
1039,-8.2026,-94.0069,83.0663
1040,-8.5026,-94.3069,82.7663
1041,-8.8026,-94.6069,82.4663
1042,-8.8026,-94.9069,82.4663
1043,-9.1026,-95.2069,82.1663
1044,-9.1026,-95.5069,82.1663
1045,-9.1026,-95.8069,82.1663
1046,-9.1026,-96.1069,82.1663
1047,-9.1026,-96.4069,82.1663
1048,-9.1026,-96.7069,82.1663
1049,-9.1026,-97.0069,82.1663
1050,-9.1026,-97.3069,81.8663
1051,-9.1026,-97.6069,81.8663
1052,-9.1026,-97.9069,81.5663
1053,-8.8026,-98.2069,81.2663
1054,-8.8026,-98.5069,80.9663
1055,-8.8026,-98.8069,80.9663
1056,-8.5026,-99.1069,80.6663
1057,-8.5026,-98.8069,80.6663
1058,-8.8026,-98.5069,80.9663
1059,-8.8026,-98.2069,81.2663
1060,-9.1026,-97.9069,81.5663
1061,-9.1026,-97.6069,81.8663
1062,-9.1026,-97.3069,82.1663
1063,-9.1026,-97.0069,82.1663
1064,-9.1026,-96.7069,82.1663
1065,-9.1026,-96.4069,82.1663
1066,-9.1026,-96.1069,82.1663
1067,-9.1026,-95.8069,82.1663
1068,-9.1026,-95.5069,82.1663
1069,-9.1026,-95.2069,82.1663
1070,-9.1026,-94.9069,82.1663
1071,-9.1026,-94.6069,82.1663
1072,-9.1026,-94.3069,82.1663
1073,-9.1026,-94.0069,82.1663
1074,-9.1026,-93.7069,82.1663
1075,-9.1026,-93.4069,82.1663
1076,-9.1026,-93.1069,82.1663
1077,-9.1026,-92.8069,82.1663
1078,-9.1026,-92.5069,82.1663
1079,-9.1026,-92.2069,82.1663
1080,-9.1026,-91.9069,82.1663
1081,-9.1026,-91.6069,82.1663
1082,-9.1026,-91.3069,82.1663
1083,-9.1026,-91.0069,82.1663
1084,-9.1026,-90.7069,82.1663
1085,-8.8026,-90.4069,82.4663
1086,-8.8026,-90.1069,82.4663
1087,-8.8026,-89.8069,82.4663
1088,-8.8026,-89.5069,82.4663
1089,-8.8026,-89.2069,82.4663
1090,-8.8026,-88.9069,82.4663
1091,-8.8026,-88.6069,82.4663
1092,-8.5026,-88.3069,82.4663
1093,-8.2026,-88.0069,82.4663
1094,-8.2026,-87.7069,82.4663
1095,-8.2026,-87.4069,82.4663
1096,-8.2026,-87.1069,82.4663
1097,-8.2026,-86.8069,82.4663
1098,-8.2026,-86.5069,82.4663
1099,-7.9026,-86.2069,82.4663
1100,-7.9026,-85.9069,82.4663
1101,-7.6026,-85.6069,82.4663
1102,-7.6026,-85.3069,82.4663
1103,-7.6026,-85.0069,82.4663
1104,-7.6026,-84.7069,82.4663
1105,-7.3026,-84.4069,82.1663
1106,-7.0026,-84.1069,81.8663
1107,-6.7026,-83.8069,81.5663
1108,-6.4026,-83.5069,81.2663
1109,-6.1026,-83.2069,80.9663
1110,-5.8026,-82.9069,80.6663
1111,-5.8026,-82.6069,80.6663
1112,-5.8026,-82.3069,80.6663
1113,-5.5026,-82.0069,80.6663
1114,-5.5026,-81.7069,80.6663
1115,-5.5026,-81.4069,80.6663
1116,-5.5026,-81.1069,80.6663
1117,-5.5026,-80.8069,80.6663
1118,-5.5026,-80.5069,80.6663
1119,-5.5026,-80.2069,80.6663
1120,-5.2026,-79.9069,80.6663
1121,-5.2026,-79.6069,80.6663
1122,-4.9026,-79.3069,80.6663
1123,-4.9026,-79.0069,80.6663
1124,-4.6026,-78.7069,80.6663
1125,-4.3026,-78.4069,80.6663
1126,-4.3026,-78.1069,80.6663
1127,-4.0026,-77.8069,80.6663
1128,-3.7026,-77.5069,80.6663
1129,-3.4026,-77.2069,80.6663
1130,-3.1026,-77.2069,80.6663
1131,-2.8026,-77.2069,80.6663
1132,-2.5026,-76.9069,80.3663
1133,-2.2026,-76.9069,80.3663
1134,-1.9026,-76.6069,80.0663
1135,-1.6026,-76.6069,79.7663
1136,-1.3026,-76.6069,79.4663
1137,-1.0026,-76.6069,79.4663
1138,-0.7026,-76.6069,79.4663
1139,-0.4026,-76.6069,79.4663
1140,-0.1026,-76.6069,79.4663
1141,0.1974,-76.6069,79.4663
1142,0.4974,-76.6069,79.1663
1143,0.7974,-76.6069,79.1663
1144,1.0974,-76.6069,79.1663
1145,1.3974,-76.6069,79.1663
1146,1.6974,-76.6069,79.1663
1147,1.9974,-76.6069,79.1663
1148,2.2974,-76.6069,79.1663
1149,2.5974,-76.6069,79.1663
1150,2.8974,-76.6069,79.1663
1151,3.1974,-76.6069,79.1663
1152,3.4974,-76.6069,79.1663
1153,3.7974,-76.6069,79.1663
1154,4.0974,-76.6069,79.1663
1155,4.3974,-76.6069,79.1663
1156,4.6974,-76.6069,79.1663
1157,4.9974,-76.6069,79.1663
1158,5.2974,-76.6069,79.1663
1159,5.5974,-76.6069,79.1663
1160,5.8974,-76.6069,79.1663
1161,6.1974,-76.6069,79.1663
1162,6.4974,-76.6069,79.1663
1163,6.7974,-76.9069,79.1663
1164,7.0974,-76.9069,79.1663
1165,7.3974,-77.2069,79.1663
1166,7.6974,-77.2069,79.1663
1167,7.9974,-77.5069,79.1663
1168,8.2974,-77.5069,79.1663
1169,8.5974,-77.8069,79.4663
1170,8.8974,-77.8069,79.4663
1171,9.1974,-78.1069,79.7663
1172,9.4974,-78.1069,79.7663
1173,9.7974,-78.1069,79.7663
1174,10.0974,-78.4069,80.0663
1175,10.3974,-78.7069,80.0663
1176,10.6974,-78.7069,80.0663
1177,10.9974,-79.0069,80.3663
1178,11.2974,-79.0069,80.3663
1179,11.5974,-79.3069,80.6663
1180,11.8974,-79.3069,80.6663
1181,13.9000,-79.0000,83.3000
1182,3.6599,-78.2159,83.3000
1183,3.4974,-77.8069,83.3663
1184,3.1974,-77.5069,83.3663
1185,2.8974,-77.2069,83.3663
1186,2.5974,-77.2069,83.3663
1187,2.2974,-76.9069,83.3663
1188,1.9974,-76.9069,83.3663
1189,1.6974,-76.6069,83.3663
1190,1.3974,-76.6069,83.3663
1191,1.0974,-76.6069,83.3663
1192,0.7974,-76.6069,83.3663
1193,0.4974,-76.6069,83.3663
1194,0.1974,-76.6069,83.3663
1195,-0.1026,-76.6069,83.3663
1196,-0.4026,-76.6069,83.3663
1197,-0.7026,-76.6069,83.3663
1198,-1.0026,-76.6069,83.3663
1199,-1.3026,-76.6069,83.3663
1200,-1.6026,-76.6069,83.3663
1201,-1.9026,-76.9069,83.3663
1202,-2.2026,-76.9069,83.3663
1203,-2.5026,-76.9069,83.3663
1204,-2.8026,-77.2069,83.3663
1205,-3.1026,-77.2069,83.3663
1206,-3.4026,-77.5069,83.3663
1207,-3.7026,-77.8069,83.3663
1208,-4.0026,-77.8069,83.3663
1209,-4.3026,-78.1069,83.3663
1210,-4.6026,-78.4069,83.3663
1211,-4.6026,-78.7069,83.3663
1212,-4.9026,-79.0069,83.3663
1213,-4.9026,-79.3069,83.3663
1214,-5.2026,-79.6069,83.3663
1215,-5.2026,-79.9069,83.3663
1216,-5.5026,-80.2069,83.3663
1217,-5.5026,-80.5069,83.3663
1218,-5.8000,-81.5000,83.3000
1219,-6.6357,-83.9061,83.3000
1220,-7.8072,-85.9472,83.3000
1221,-7.8748,-87.3405,83.3000
1222,-7.9052,-88.2126,83.3000
1223,-7.9421,-93.4958,83.3000
1224,-7.9026,-93.7069,83.3663
1225,-8.2026,-94.0069,83.3663
1226,-8.2026,-94.3069,83.3663
1227,-8.5026,-94.6069,83.3663
1228,-8.5026,-94.9069,83.3663
1229,-8.5026,-95.2069,83.3663
1230,-8.5026,-95.5069,83.3663
1231,-8.5026,-95.8069,83.3663
1232,-8.5026,-96.1069,83.3663
1233,-8.5026,-96.4069,83.3663
1234,-8.5026,-96.7069,83.3663
1235,-8.5026,-97.0069,83.3663
1236,-8.5026,-97.3069,83.3663
1237,-8.5026,-97.6069,83.3663
1238,-8.5026,-97.9069,83.3663
1239,-8.2026,-98.2069,83.3663
1240,-8.2026,-98.5069,83.3663
1241,-7.9026,-98.8069,83.3663
1242,-7.6026,-99.1069,83.6663
1243,-7.3026,-99.4069,83.9663
1244,-7.0026,-99.7069,84.2663
1245,-6.7026,-100.0069,84.5663
1246,-6.4026,-100.3069,84.8663
1247,-6.1026,-100.6069,85.1663
1248,-5.8026,-100.9069,85.4663
1249,-5.5026,-101.2069,85.7663
1250,-5.2026,-101.5069,86.0663
1251,-5.2026,-101.5069,86.3663
1252,-5.2026,-101.5069,86.6663
1253,-5.2026,-101.5069,86.9663
1254,-5.2026,-101.5069,87.2663
1255,-5.2026,-101.5069,87.5663
1256,-5.2026,-101.5069,87.8663
1257,-4.9026,-101.8069,88.1663
1258,-4.9026,-101.8069,88.4663
1259,-4.9026,-101.8069,88.7663
1260,-4.6026,-102.1069,89.0663
1261,-4.6026,-102.1069,89.3663
1262,-4.3026,-102.4069,89.6663
1263,-4.0026,-102.7069,89.9663
1264,-3.7026,-103.0069,90.2663
1265,-3.4026,-103.3069,90.5663
1266,-3.1026,-103.6069,90.8663
1267,-2.8026,-103.6069,90.8663
1268,-2.5026,-103.9069,91.1663
1269,-2.2026,-103.9069,91.1663
1270,-1.9026,-104.2069,91.4663
1271,-1.6026,-104.2069,91.4663
1272,-1.3026,-104.2069,91.4663
1273,-1.0026,-104.2069,91.4663
1274,-0.7026,-104.2069,91.4663
1275,-0.4026,-104.2069,91.4663
1276,-0.1026,-104.2069,91.4663
1277,0.1974,-104.2069,91.4663
1278,0.4974,-104.2069,91.4663
1279,0.7974,-104.2069,91.4663
1280,1.0974,-104.2069,91.4663
1281,1.3974,-104.2069,91.4663
1282,1.6974,-104.2069,91.4663
1283,1.9974,-104.2069,91.4663
1284,2.2974,-104.2069,91.4663
1285,2.5974,-104.2069,91.4663
1286,2.8974,-104.2069,91.4663
1287,3.1974,-104.2069,91.4663
1288,3.4974,-104.2069,91.4663
1289,3.7974,-104.2069,91.4663
1290,4.0974,-104.2069,91.4663
1291,4.3974,-104.2069,91.4663
1292,4.6974,-104.2069,91.4663
1293,4.9974,-104.2069,91.4663
1294,5.2974,-104.2069,91.4663
1295,5.5974,-104.2069,91.4663
1296,5.8974,-104.2069,91.4663
1297,6.1974,-104.2069,91.4663
1298,6.4974,-104.2069,91.4663
1299,6.7974,-104.2069,91.4663
1300,7.0974,-104.2069,91.4663
1301,7.3974,-104.2069,91.4663
1302,7.6974,-104.2069,91.4663
1303,7.9974,-104.2069,91.4663
1304,8.2974,-104.2069,91.4663
1305,8.5974,-104.2069,91.4663
1306,8.8974,-104.2069,91.4663
1307,9.1974,-104.2069,91.4663
1308,9.4974,-104.2069,91.4663
1309,9.7974,-104.2069,91.4663
1310,10.0974,-104.2069,91.4663
1311,10.3974,-104.2069,91.4663
1312,10.6974,-104.2069,91.4663
1313,10.9974,-104.2069,91.4663
1314,11.2974,-104.2069,91.4663
1315,11.5974,-104.2069,91.4663
1316,11.8974,-104.2069,91.4663
1317,12.1974,-104.2069,91.4663
1318,12.4974,-104.2069,91.4663
1319,12.7974,-104.2069,91.4663
1320,13.0974,-104.2069,91.4663
1321,13.3974,-104.2069,91.4663
1322,13.6974,-104.2069,91.4663
1323,13.9974,-104.2069,91.4663
1324,14.2974,-104.2069,91.4663
1325,14.5974,-104.2069,91.4663
1326,14.8974,-104.2069,91.4663
1327,15.1974,-104.2069,91.4663
1328,15.4974,-104.2069,91.4663
1329,15.7974,-104.2069,91.4663
1330,16.0974,-104.2069,91.4663
1331,16.3974,-104.2069,91.4663
1332,16.6974,-104.2069,91.4663
1333,16.9974,-104.2069,91.4663
1334,17.2974,-104.2069,91.4663
1335,17.5974,-104.2069,91.4663
1336,17.8974,-104.2069,91.4663
1337,18.1974,-104.2069,91.4663
1338,18.4974,-104.2069,91.4663
1339,18.7974,-104.2069,91.4663
1340,19.0974,-104.2069,91.4663
1341,19.3974,-104.2069,91.4663
1342,19.6974,-104.2069,91.4663
1343,19.9974,-104.2069,91.4663
1344,20.2974,-104.2069,91.4663
1345,20.5974,-104.2069,91.4663
1346,20.8974,-104.2069,91.4663
1347,21.1974,-104.2069,91.4663
1348,21.4974,-104.2069,91.4663
1349,21.7974,-104.2069,91.4663
1350,22.0974,-104.2069,91.4663
1351,22.3974,-104.2069,91.4663
1352,22.6974,-103.9069,91.4663
1353,22.9974,-103.6069,91.4663
1354,23.2974,-103.3069,91.4663
1355,23.5974,-103.3069,91.4663
1356,23.8974,-103.3069,91.4663
1357,24.1974,-103.0069,91.1663
1358,24.4974,-103.0069,91.1663
1359,24.7974,-102.7069,90.8663
1360,25.0974,-102.4069,90.5663
1361,25.3974,-102.1069,90.2663
1362,25.6974,-101.8069,89.9663
1363,25.9974,-101.5069,89.6663
1364,26.2974,-101.2069,89.3663
1365,26.5974,-100.9069,89.0663
1366,26.8974,-100.6069,88.7663
1367,27.1974,-100.3069,88.4663
1368,27.4974,-100.0069,88.1663
1369,27.7974,-99.7069,87.8663
1370,28.0974,-99.4069,87.5663
1371,28.3974,-99.1069,87.5663
1372,28.6974,-99.1069,87.5663
1373,28.9974,-99.1069,87.5663
1374,29.2974,-98.8069,87.2663
1375,29.5974,-98.8069,87.2663
1376,29.8974,-98.5069,86.9663
1377,30.1974,-98.5069,86.9663
1378,30.4974,-98.2069,86.6663
1379,30.7974,-97.9069,86.3663
1380,31.0974,-97.6069,86.0663
1381,31.3974,-97.3069,85.7663
1382,31.6974,-97.0069,85.4663
1383,31.9974,-96.7069,85.1663
1384,32.2974,-96.4069,84.8663
1385,32.2974,-96.4069,84.5663
1386,32.2974,-96.4069,84.2663
1387,32.5974,-96.1069,83.9663
1388,32.5974,-96.1069,83.6663
1389,32.5974,-95.8069,83.3663
1390,32.9000,-94.5000,83.3000
1391,33.2000,-93.1000,83.3000
1392,33.5208,-91.2301,83.3000
1393,33.5000,-90.5000,83.3000
1394,33.8000,-89.9000,83.3000
1395,33.8000,-87.9000,83.3000
1396,34.0974,-87.7069,83.3663
1397,34.0974,-87.4069,83.3663
1398,34.0974,-87.1069,83.3663
1399,34.0974,-86.8069,83.3663
1400,34.0974,-86.5069,83.3663
1401,34.0974,-86.2069,83.3663
1402,34.0974,-85.9069,83.3663
1403,34.0974,-85.6069,83.3663
1404,33.7974,-85.3069,83.3663
1405,33.7974,-85.0069,83.3663
1406,33.7974,-84.7069,83.3663
1407,33.4974,-84.4069,83.3663
1408,33.4974,-84.1069,83.3663
1409,33.1974,-83.8069,83.3663
1410,32.8974,-83.5069,83.3663
1411,32.8974,-83.2069,83.3663
1412,32.5974,-82.9069,83.3663
1413,32.2974,-82.9069,83.3663
1414,31.9974,-82.6069,83.3663
1415,31.6974,-82.3069,83.3663
1416,31.3974,-82.3069,83.3663
1417,31.0974,-82.0069,83.3663
1418,30.7974,-82.0069,83.3663
1419,30.4974,-81.7069,83.3663
1420,30.1974,-81.7069,83.3663
1421,29.8974,-81.7069,83.3663
1422,29.5974,-81.7069,83.3663
1423,29.2974,-81.4069,83.3663
1424,28.9974,-81.4069,83.3663
1425,28.6974,-81.4069,83.3663
1426,28.3974,-81.4069,83.3663
1427,28.0974,-81.4069,83.3663
1428,27.7974,-81.4069,83.3663
1429,27.4974,-81.4069,83.3663
1430,27.1974,-81.4069,83.3663
1431,26.8974,-81.4069,83.3663
1432,26.5974,-81.4069,83.3663
1433,26.2974,-81.4069,83.3663
1434,25.9974,-81.4069,83.3663
1435,25.6974,-81.4069,83.3663
1436,25.3974,-81.4069,83.3663
1437,25.0974,-81.4069,83.3663
1438,24.7974,-81.4069,83.3663
1439,24.4974,-81.4069,83.3663
1440,24.1974,-81.4069,83.3663
1441,23.8974,-81.4069,83.3663
1442,23.5974,-81.4069,83.3663
1443,23.2974,-81.4069,83.3663
1444,22.9974,-81.4069,83.3663
1445,22.6974,-81.4069,83.3663
1446,22.3974,-81.4069,83.3663
1447,22.0974,-81.4069,83.3663
1448,21.7974,-81.4069,83.3663
1449,21.4974,-81.4069,83.3663
1450,21.1974,-81.4069,83.3663
1451,20.8974,-81.4069,83.3663
1452,20.5974,-81.4069,83.3663
1453,20.2974,-81.4069,83.3663
1454,19.9974,-81.1069,83.3663
1455,19.6974,-80.8069,83.3663
1456,19.3974,-80.5069,83.3663
1457,19.0974,-80.2069,83.3663
1458,18.7974,-79.9069,83.3663
1459,18.4974,-79.9069,83.3663
1460,18.1974,-79.6069,83.3663
1461,17.8974,-79.6069,83.3663
1462,17.5974,-79.3069,83.3663
1463,17.2974,-79.3069,83.3663
1464,16.9974,-79.3069,83.3663
1465,16.6974,-79.3069,83.3663
1466,16.3974,-79.3069,83.3663
1467,16.0974,-79.3069,83.3663
1468,15.7974,-79.3069,83.3663
1469,15.4974,-79.3069,83.3663
1470,15.1974,-79.3069,83.3663
1471,14.8974,-79.0069,83.3663
1472,14.5974,-79.0069,83.3663
1473,14.2974,-79.0069,83.3663
1474,13.9974,-79.0069,83.3663
1475,13.6974,-79.0069,83.3663
1476,13.3974,-79.0069,83.3663
1477,13.0974,-79.0069,83.3663
1478,12.7974,-79.0069,83.3663
1479,12.4974,-79.0069,83.3663
1480,12.1974,-79.0069,83.3663
1481,11.8974,-79.0069,83.3663
1482,11.5974,-79.0069,83.3663
1483,11.2974,-79.0069,83.3663
1484,10.9974,-79.0069,83.3663
1485,10.6974,-79.0069,83.3663
1486,10.3974,-79.0069,83.3663
1487,10.0974,-79.0069,83.3663
1488,9.7974,-79.0069,83.3663
1489,9.4974,-79.0069,83.3663
1490,9.1974,-79.0069,83.3663
1491,8.8974,-79.0069,83.3663
1492,8.5974,-79.0069,83.3663
1493,8.2974,-79.0069,83.3663
1494,7.9974,-79.0069,83.3663
1495,7.6974,-79.0069,83.3663
