path_id,x,y,z
2227,51.7974,-69.4069,90.5663
2228,52.0974,-69.7069,90.5663
2229,52.3974,-69.7069,90.5663
2230,52.6974,-69.7069,90.5663
2231,52.9974,-70.0069,90.5663
2232,53.2974,-70.0069,90.5663
2233,53.5974,-70.0069,90.5663
2234,53.8974,-70.0069,90.5663
2235,54.1974,-70.0069,90.5663
2236,54.4974,-70.0069,90.5663
2237,54.7974,-70.0069,90.5663
2238,55.0974,-70.0069,90.5663
2239,55.3974,-70.3069,90.5663
2240,55.6974,-70.3069,90.5663
2241,55.9974,-70.3069,90.5663
2242,56.2974,-70.3069,90.5663
2243,56.5974,-70.6069,90.5663
2244,56.8974,-70.6069,90.5663
2245,57.1974,-70.6069,90.5663
2246,57.4974,-70.6069,90.5663
2247,57.7974,-70.6069,90.5663
2248,58.0974,-70.6069,90.5663
2249,58.3974,-70.6069,90.5663
2250,58.6974,-70.6069,90.5663
2251,58.9974,-70.9069,90.5663
2252,59.2974,-70.9069,90.5663
2253,59.5974,-70.9069,90.5663
2254,59.8974,-70.9069,90.5663
2255,60.1974,-70.9069,90.5663
2256,60.4974,-70.9069,90.5663
2257,60.7974,-71.2069,90.5663
2258,61.0974,-71.2069,90.5663
2259,61.3974,-71.2069,90.5663
2260,61.6974,-71.2069,90.5663
2261,61.9974,-71.2069,90.5663
2262,62.2974,-71.2069,90.5663
2263,62.5974,-71.2069,90.5663
2264,62.8974,-71.2069,90.5663
2265,63.1974,-71.5069,90.5663
2266,63.4974,-71.5069,90.5663
2267,63.7974,-71.5069,90.5663
2268,64.0974,-71.5069,90.5663
2269,64.3974,-71.5069,90.5663
2270,64.6974,-71.5069,90.8663
2271,64.9974,-71.5069,91.1663
2272,65.2974,-71.5069,91.4663
2273,65.5974,-71.5069,91.4663
2274,65.8974,-71.5069,91.4663
2275,66.1974,-71.5069,91.4663
2276,66.4974,-71.5069,91.7663
2277,66.7974,-71.5069,91.7663
2278,67.0974,-71.5069,91.7663
2279,67.3974,-71.5069,91.7663
2280,67.6974,-71.5069,91.7663
2281,67.9974,-71.5069,91.7663
2282,68.2974,-71.5069,91.7663
2283,68.5974,-71.5069,91.7663
2284,68.8974,-71.2069,91.7663
2285,69.1974,-71.2069,91.7663
2286,69.4974,-70.9069,91.7663
2287,69.7974,-70.6069,91.7663
2288,70.0974,-70.3069,91.7663
2289,70.3974,-70.0069,91.7663
2290,70.6974,-69.7069,91.7663
2291,70.6974,-69.4069,91.7663
2292,70.9974,-69.1069,91.4663
2293,71.2974,-68.8069,91.1663
2294,71.2974,-68.5069,91.1663
2295,71.2974,-68.2069,91.1663
2296,71.5974,-67.9069,90.8663
2297,71.5974,-67.6069,90.8663
2298,71.5974,-67.3069,90.8663
2299,71.5974,-67.0069,90.8663
2300,71.5974,-66.7069,90.8663
2301,71.5974,-66.4069,90.8663
2302,71.5974,-66.1069,90.8663
2303,71.5974,-65.8069,90.8663
2304,71.5974,-65.5069,90.8663
2305,71.5974,-65.2069,90.8663
2306,71.5974,-64.9069,90.8663
2307,71.5974,-64.6069,90.8663
2308,71.5974,-64.3069,90.8663
2309,71.5974,-64.0069,90.8663
2310,71.5974,-63.7069,90.8663
2311,71.5974,-63.4069,90.8663
2312,71.5974,-63.1069,90.8663
2313,71.5974,-62.8069,90.8663
2314,71.5974,-62.5069,90.8663
2315,71.5974,-62.2069,90.8663
2316,71.5974,-61.9069,90.8663
2317,71.5974,-61.6069,90.8663
2318,71.5974,-61.3069,90.8663
2319,71.5974,-61.0069,90.8663
2320,71.5974,-60.7069,90.8663
2321,71.5974,-60.4069,90.8663
2322,71.2974,-60.1069,90.5663
2323,71.2974,-59.8069,90.5663
2324,70.9974,-59.5069,90.5663
2325,70.6974,-59.2069,90.5663
2326,70.6974,-58.9069,90.5663
2327,70.9974,-58.6069,90.5663
2328,70.9974,-58.3069,90.5663
2329,70.9974,-58.0069,90.5663
2330,70.9974,-57.7069,90.5663
2331,70.9974,-57.4069,90.5663
2332,70.9974,-57.1069,90.5663
2333,70.9974,-56.8069,90.5663
2334,70.9974,-56.5069,90.5663
2335,70.6974,-56.2069,90.5663
2336,70.6974,-55.9069,90.5663
2337,70.3974,-55.6069,90.5663
2338,70.3974,-55.3069,90.5663
2339,70.0974,-55.0069,90.5663
2340,70.0974,-54.7069,90.5663
2341,69.7974,-54.7069,90.5663
2342,69.4974,-54.4069,90.5663
2343,69.1974,-54.1069,90.5663
2344,68.8974,-54.1069,90.5663
2345,68.5974,-53.8069,90.5663
2346,68.2974,-53.8069,90.5663
2347,67.9974,-53.5069,90.5663
2348,67.6974,-53.5069,90.5663
2349,67.3974,-53.5069,90.5663
2350,67.0974,-53.5069,90.5663
2351,66.7974,-53.5069,90.5663
2352,66.4974,-53.5069,90.5663
2353,66.1974,-53.5069,90.5663
2354,65.8974,-53.5069,90.5663
2355,65.5974,-53.5069,90.5663
2356,65.2974,-53.2069,90.5663
2357,64.9974,-53.2069,90.5663
2358,64.6974,-53.2069,90.5663
2359,64.3974,-52.9069,90.5663
2360,64.0974,-52.9069,90.5663
2361,63.7974,-52.9069,90.5663
2362,63.4974,-52.9069,90.5663
2363,63.1974,-52.9069,90.5663
2364,62.8974,-52.9069,90.5663
2365,62.5974,-52.9069,90.5663
2366,62.2974,-52.9069,90.5663
2367,61.9974,-52.6069,90.5663
2368,61.6974,-52.6069,90.5663
2369,61.3974,-52.6069,90.5663
2370,61.0974,-52.6069,90.5663
2371,60.7974,-52.6069,90.5663
2372,60.4974,-52.6069,90.5663
2373,60.1974,-52.6069,90.5663
2374,59.8974,-52.6069,90.5663
2375,59.5974,-52.6069,90.5663
2376,59.2974,-52.6069,90.5663
2377,58.9974,-52.6069,90.5663
2378,58.6974,-52.9069,90.5663
2379,58.3974,-52.9069,90.5663
2380,58.0974,-53.2069,90.5663
2381,57.7974,-53.2069,90.5663
2382,57.4974,-52.9069,90.5663
2383,57.1974,-52.6069,90.5663
2384,56.8974,-52.3069,90.5663
2385,56.5974,-52.0069,90.5663
2386,56.2974,-52.0069,90.5663
2387,55.9974,-51.7069,90.5663
2388,55.6974,-51.7069,90.5663
2389,55.3974,-51.4069,90.8663
2390,55.0974,-51.4069,90.8663
2391,54.7974,-51.4069,90.8663
2392,54.4974,-51.4069,90.8663
2393,54.1974,-51.4069,90.8663
2394,53.8974,-51.4069,90.8663
2395,53.5974,-51.4069,90.8663
2396,53.2974,-51.1069,90.8663
2397,52.9974,-51.1069,90.8663
2398,52.6974,-50.8069,90.8663
2399,52.3974,-50.8069,90.8663
2400,52.0974,-50.8069,90.8663
2401,51.7974,-50.8069,90.8663
2402,51.4974,-50.8069,90.8663
2403,51.1974,-50.8069,90.8663
2404,50.8974,-50.8069,90.8663
2405,50.5974,-50.8069,90.8663
2406,50.2974,-50.8069,90.8663
2407,49.9974,-50.8069,90.8663
2408,49.6974,-50.5069,90.8663
2409,49.3974,-50.5069,90.8663
2410,49.0974,-50.2069,90.8663
2411,48.7974,-50.2069,90.8663
2412,48.4974,-50.2069,90.8663
2413,48.1974,-50.2069,90.8663
2414,47.8974,-50.2069,90.8663
2415,47.5974,-50.2069,90.8663
2416,47.2974,-50.2069,90.8663
2417,46.9974,-50.2069,90.8663
2418,46.6974,-50.2069,90.8663
2419,46.3974,-50.2069,90.8663
2420,46.0974,-50.2069,90.8663
2421,45.7974,-50.2069,90.8663
2422,45.4974,-50.2069,90.8663
2423,45.1974,-50.2069,90.8663
2424,44.8974,-49.9069,90.8663
2425,44.5974,-49.9069,90.8663
2426,44.2974,-49.6069,90.8663
2427,43.9974,-49.6069,90.8663
2428,43.6974,-49.3069,90.8663
2429,43.3974,-49.3069,90.8663
2430,43.0974,-49.3069,90.8663
2431,42.7974,-49.3069,90.8663
2432,42.4974,-49.3069,90.8663
2433,42.1974,-49.3069,90.8663
2434,41.8974,-49.3069,90.8663
2435,41.5974,-49.3069,90.8663
2436,41.2974,-49.3069,90.8663
2437,40.9974,-49.0069,90.8663
2438,40.6974,-49.0069,90.8663
2439,40.3974,-48.7069,90.8663
2440,40.0974,-48.7069,90.8663
2441,39.7974,-48.7069,90.8663
2442,39.4974,-48.7069,90.8663
2443,26.0307,-46.6045,90.7000
2444,25.6974,-46.6069,90.5663
2445,25.3974,-46.3069,90.5663
2446,25.0974,-46.3069,90.5663
2447,24.7974,-46.3069,90.5663
2448,24.4974,-46.3069,90.5663
2449,24.1974,-46.3069,90.5663
2450,23.8974,-46.3069,90.5663
2451,23.5974,-46.3069,90.5663
2452,23.2974,-46.6069,90.5663
2453,22.9974,-46.6069,90.5663
2454,22.6974,-46.9069,90.5663
2455,22.3974,-46.9069,90.5663
2456,22.0974,-47.2069,90.5663
2457,21.7974,-47.5069,90.5663
2458,21.4974,-47.8069,90.5663
2459,21.1974,-48.1069,90.5663
2460,21.1974,-48.4069,90.5663
2461,20.8974,-48.7069,90.5663
2462,20.8974,-49.0069,90.5663
2463,20.5974,-49.3069,90.5663
2464,20.5974,-49.6069,90.5663
2465,20.2974,-49.9069,90.5663
2466,20.2974,-50.2069,90.5663
2467,20.2974,-50.5069,90.5663
2468,19.9974,-50.8069,90.5663
2469,19.9974,-51.1069,90.5663
2470,19.9974,-51.4069,90.5663
2471,19.9974,-51.7069,90.5663
2472,19.9974,-52.0069,90.5663
2473,19.6974,-52.3069,90.5663
2474,19.6974,-52.6069,90.5663
2475,19.6974,-52.9069,90.5663
2476,19.6974,-53.2069,90.5663
2477,16.3369,-53.2654,90.7000
2478,16.0974,-53.2069,90.5663
2479,15.7974,-53.2069,90.5663
2480,15.4974,-53.2069,90.5663
2481,15.1974,-52.9069,90.5663
2482,14.8974,-52.9069,90.5663
2483,14.5974,-52.9069,90.5663
2484,14.2974,-52.9069,90.5663
2485,13.9974,-52.9069,90.5663
2486,13.6974,-52.9069,90.5663
2487,13.3974,-52.9069,90.5663
2488,13.0974,-52.6069,90.5663
2489,12.7974,-52.6069,90.5663
2490,12.4974,-52.6069,90.5663
2491,12.1974,-52.3069,90.5663
2492,11.8974,-52.3069,90.5663
2493,11.5974,-52.3069,90.5663
2494,11.2974,-52.3069,90.5663
2495,10.9974,-52.3069,90.5663
2496,10.6974,-52.3069,90.5663
2497,10.3974,-52.3069,90.5663
2498,10.0974,-52.3069,90.5663
2499,9.7974,-52.0069,90.5663
2500,9.4974,-52.0069,90.5663
2501,9.1974,-52.0069,90.5663
2502,8.8974,-52.0069,90.5663
2503,8.5974,-52.0069,90.5663
2504,8.2974,-52.0069,90.5663
2505,7.9974,-51.7069,90.5663
2506,7.6974,-51.7069,90.5663
2507,7.3974,-51.7069,90.5663
2508,7.0974,-51.4069,90.5663
2509,6.7974,-51.1069,90.5663
2510,6.4974,-51.1069,90.5663
2511,6.1974,-51.1069,90.5663
2512,5.8974,-51.1069,90.5663
2513,5.5974,-51.1069,90.5663
2514,5.2974,-51.1069,90.5663
2515,4.9974,-51.1069,90.5663
2516,4.6974,-51.1069,90.5663
2517,4.3974,-51.1069,90.5663
2518,4.0974,-51.1069,90.5663
2519,3.7974,-51.1069,90.5663
2520,3.4974,-51.1069,90.5663
2521,3.1974,-51.1069,90.5663
2522,2.8974,-50.8069,90.5663
2523,2.5974,-50.8069,90.5663
2524,2.2974,-50.8069,90.5663
2525,1.9974,-50.8069,90.5663
2526,1.6974,-50.8069,90.5663
2527,1.3974,-50.8069,90.5663
2528,1.0974,-50.8069,90.5663
2529,0.7974,-50.8069,90.5663
2530,0.4974,-50.8069,90.5663
2531,0.1974,-50.8069,90.5663
2532,-0.1026,-50.5069,90.5663
2533,-0.4026,-50.5069,90.5663
2534,-0.7026,-50.5069,90.5663
2535,-1.0026,-50.5069,90.5663
2536,-1.3026,-50.5069,90.5663
2537,-1.6026,-50.5069,90.5663
2538,-1.9026,-50.2069,90.5663
2539,-2.2026,-50.2069,90.5663
2540,-2.5026,-50.2069,90.5663
2541,-2.8026,-50.2069,90.5663
2542,-3.1026,-50.2069,90.5663
2543,-3.4026,-50.2069,90.5663
2544,-3.7026,-50.2069,90.5663
2545,-4.0026,-49.9069,90.5663
2546,-4.3026,-49.9069,90.5663
2547,-4.6026,-49.9069,90.5663
2548,-4.9026,-49.6069,90.5663
2549,-5.2026,-49.6069,90.5663
2550,-5.5026,-49.3069,90.5663
2551,-5.8026,-49.3069,90.5663
2552,-6.1026,-49.3069,90.5663
2553,-6.4026,-49.3069,90.5663
2554,-6.7026,-49.3069,90.5663
2555,-7.0026,-49.3069,90.5663
2556,-7.3026,-49.3069,90.5663
2557,-7.6026,-49.3069,90.5663
2558,-10.1000,-53.8000,90.5000
2559,-11.9000,-48.5000,90.7000
2560,-12.1026,-48.4069,90.5663
2561,-12.4026,-48.4069,90.5663
2562,-12.7026,-48.4069,90.5663
2563,-13.0026,-48.1069,90.5663
2564,-13.3026,-48.1069,90.5663
2565,-13.6026,-48.1069,90.5663
2566,-13.9026,-48.1069,90.5663
2567,-14.2026,-48.1069,90.5663
2568,-14.5026,-47.8069,90.5663
2569,-14.8026,-47.8069,90.5663
2570,-15.1026,-47.8069,90.5663
2571,-15.4026,-47.8069,90.5663
2572,-15.7026,-47.5069,90.5663
2573,-16.0026,-47.2069,90.5663
2574,-16.3026,-47.2069,90.5663
2575,-16.6026,-47.2069,90.5663
2576,-16.9026,-47.2069,90.5663
2577,-17.2026,-47.2069,90.5663
2578,-17.5026,-47.2069,90.5663
2579,-17.8026,-47.2069,90.5663
2580,-18.1026,-47.2069,90.5663
2581,-18.4026,-47.2069,90.5663
2582,-18.7026,-47.2069,90.5663
2583,-19.0026,-47.2069,90.5663
2584,-19.3026,-47.2069,90.5663
2585,-19.6026,-47.2069,90.5663
2586,-19.9026,-46.9069,90.5663
2587,-20.2026,-46.9069,90.5663
2588,-22.1397,-46.8502,90.7000
2589,-22.0026,-46.9069,90.8663
2590,-22.0026,-46.9069,91.1663
2591,-22.0026,-47.2069,91.4663
2592,-22.0026,-47.2069,91.7663
2593,-22.0026,-47.5069,92.0663
2594,-22.0026,-47.5069,92.3663
2595,-22.0026,-47.8069,92.6663
2596,-22.0026,-47.8069,92.9663
2597,-22.0026,-48.1069,93.2663
2598,-22.0026,-48.4069,93.5663
2599,-22.3026,-48.4069,93.5663
2600,-22.6026,-48.1069,93.5663
2601,-22.9026,-48.1069,93.5663
2602,-23.2026,-48.1069,93.5663
2603,-23.5026,-47.8069,93.5663
2604,-23.8026,-47.5069,93.5663
2605,-24.1026,-47.5069,93.5663
2606,-24.4026,-47.2069,93.5663
2607,-24.7026,-46.9069,93.5663
2608,-25.0026,-46.9069,93.5663
2609,-25.3026,-46.6069,93.5663
2610,-25.6026,-46.6069,93.5663
2611,-25.9026,-46.3069,93.5663
2612,-26.2026,-46.3069,93.5663
2613,-26.5026,-46.3069,93.5663
2614,-26.8026,-46.3069,93.5663
2615,-27.1026,-46.3069,93.5663
2616,-27.4026,-46.3069,93.5663
2617,-27.7026,-46.3069,93.5663
2618,-28.0026,-46.3069,93.5663
2619,-28.3026,-46.3069,93.5663
2620,-28.6026,-46.6069,93.5663
2621,-28.9026,-46.6069,93.5663
2622,-29.2026,-46.9069,93.5663
2623,-29.5026,-46.9069,93.5663
2624,-29.8026,-47.2069,93.5663
2625,-30.1026,-47.5069,93.5663
2626,-30.4026,-47.8069,93.5663
2627,-30.7026,-48.1069,93.5663
2628,-30.7026,-48.4069,93.5663
2629,-31.0026,-48.7069,93.5663
2630,-31.0026,-49.0069,93.5663
2631,-31.3026,-49.3069,93.5663
2632,-31.3026,-49.6069,93.5663
2633,-31.3026,-49.9069,93.5663
2634,-31.3026,-50.2069,93.5663
2635,-31.3026,-50.5069,93.5663
2636,-31.3026,-50.8069,93.5663
2637,-31.3026,-51.1069,93.5663
2638,-31.3026,-51.4069,93.5663
2639,-31.3026,-51.7069,93.5663
2640,-31.3026,-52.0069,93.5663
2641,-31.3026,-52.3069,93.5663
2642,-29.0478,-53.7654,93.7000
2643,-26.9000,-55.1000,93.7000
2644,-26.5026,-55.0069,93.5663
2645,-26.2026,-55.0069,93.5663
2646,-25.9026,-55.0069,93.5663
2647,-25.6026,-55.0069,93.5663
2648,-25.3026,-55.0069,93.5663
2649,-25.0026,-55.0069,93.5663
2650,-24.7026,-55.0069,93.5663
2651,-24.4026,-55.0069,93.5663
2652,-24.1026,-55.0069,93.5663
2653,-23.8026,-55.0069,93.5663
2654,-23.5026,-55.0069,93.5663
2655,-23.2026,-55.0069,93.5663
2656,-22.9026,-55.0069,93.5663
2657,-22.6026,-55.0069,93.5663
2658,-22.3026,-55.3069,93.8663
2659,-22.0026,-55.3069,93.8663
2660,-21.7026,-55.3069,93.8663
2661,-21.4026,-55.3069,93.8663
2662,-21.1026,-55.3069,93.8663
2663,-20.8026,-55.3069,93.8663
2664,-20.5026,-55.3069,93.8663
2665,-20.2026,-55.3069,93.8663
2666,-19.9026,-55.3069,93.8663
2667,-19.6026,-55.3069,93.8663
2668,-19.3026,-55.3069,93.8663
2669,-19.0026,-55.3069,93.8663
2670,-18.7026,-55.3069,93.8663
2671,-18.4026,-55.3069,93.8663
2672,-18.1026,-55.3069,93.8663
2673,-17.8026,-55.3069,93.8663
2674,-17.5026,-55.3069,93.8663
2675,-17.2026,-55.3069,93.8663
2676,-16.9026,-55.6069,93.8663
2677,-16.6026,-55.6069,93.8663
2678,-16.3026,-55.6069,93.8663
2679,-16.0026,-55.6069,93.8663
2680,-15.7026,-55.6069,93.8663
2681,-15.4026,-55.9069,93.8663
2682,-15.1026,-55.9069,93.8663
2683,-14.8026,-55.9069,93.8663
2684,-14.5026,-55.9069,93.8663
2685,-14.2026,-56.2069,93.8663
2686,-13.9026,-56.2069,93.8663
2687,-13.6026,-56.2069,93.8663
2688,-13.3026,-56.2069,93.8663
2689,-13.0026,-56.2069,93.8663
2690,-12.7026,-56.2069,93.8663
2691,-12.4026,-56.2069,93.8663
2692,-12.1026,-56.2069,93.8663
2693,-11.8026,-56.2069,93.8663
2694,-11.5026,-56.5069,93.8663
2695,-11.2026,-56.5069,93.8663
2696,-10.9026,-56.5069,93.8663
2697,-10.6026,-56.5069,93.8663
2698,-10.3026,-56.5069,93.8663
2699,-10.0026,-56.5069,93.8663
2700,-9.7026,-56.8069,93.8663
2701,-9.4026,-56.8069,93.8663
2702,-9.1026,-56.8069,93.8663
2703,-8.8026,-56.8069,93.8663
2704,-8.5026,-56.8069,93.8663
2705,-8.5026,-56.5069,94.1663
2706,-8.5026,-56.2069,94.4663
2707,-8.5026,-55.9069,94.4663
2708,-8.2026,-55.6069,94.7663
2709,-8.2026,-55.3069,94.7663
2710,-8.2026,-55.0069,95.0663
2711,-8.2026,-54.7069,95.0663
2712,-8.2026,-54.4069,95.0663
2713,-8.2026,-54.1069,95.0663
2714,-7.9026,-53.8069,95.0663
2715,-7.9026,-53.5069,95.0663
2716,-7.9026,-53.2069,95.0663
2717,-7.6026,-52.9069,95.0663
2718,-7.6026,-52.6069,95.0663
2719,-7.3026,-52.3069,94.7663
2720,-7.0026,-52.0069,94.7663
2721,-6.7026,-51.7069,94.4663
2722,-6.4026,-51.4069,94.4663
2723,-6.1026,-51.1069,94.1663
2724,-5.8026,-51.1069,94.1663
2725,-5.5026,-50.8069,93.8663
2726,-5.2026,-50.8069,93.8663
2727,-4.9026,-50.5069,93.5663
2728,-4.6026,-50.5069,93.5663
2729,-4.3026,-50.5069,93.5663
2730,-4.0026,-50.5069,93.5663
2731,0.1370,-55.6997,93.7000
2732,15.9645,-54.7645,93.7000
2733,19.2512,-62.3620,93.7000
2734,21.8307,-62.7955,93.7000
2735,40.2716,-65.9284,93.7000
2736,40.6974,-66.1069,93.5663
2737,40.9974,-66.4069,93.5663
2738,41.2974,-66.4069,93.5663
2739,41.5974,-66.7069,93.5663
2740,41.8974,-66.7069,93.5663
2741,42.1974,-67.0069,93.5663
2742,42.4974,-67.0069,93.5663
2743,42.7974,-67.0069,93.5663
2744,43.0974,-67.0069,93.5663
2745,43.3974,-67.0069,93.5663
2746,43.6974,-67.0069,93.5663
2747,43.9974,-67.0069,93.5663
2748,44.2974,-67.0069,93.5663
2749,44.5974,-67.0069,93.5663
2750,44.8974,-67.0069,93.5663
2751,45.1974,-67.0069,93.5663
2752,45.4974,-67.0069,93.5663
2753,45.7974,-67.0069,93.5663
2754,46.0974,-67.0069,93.5663
2755,46.3974,-67.0069,93.5663
2756,46.6974,-67.0069,93.5663
2757,46.9974,-67.0069,93.5663
2758,47.2974,-67.0069,93.5663
2759,47.5974,-67.0069,93.5663
2760,47.8974,-67.0069,93.5663
2761,48.1974,-67.0069,93.5663
2762,48.4974,-67.0069,93.5663
2763,48.7974,-67.0069,93.5663
2764,49.0974,-67.0069,93.5663
2765,49.3974,-67.0069,93.5663
2766,49.6974,-67.0069,93.5663
2767,49.9974,-67.3069,93.5663
2768,50.2974,-67.3069,93.5663
2769,50.5974,-67.3069,93.5663
2770,50.8974,-67.3069,93.5663
2771,51.1974,-67.6069,93.5663
2772,51.4974,-67.6069,93.5663
2773,51.7974,-67.6069,93.5663
2774,52.0974,-67.6069,93.5663
2775,52.3974,-67.6069,93.5663
2776,52.6974,-67.6069,93.5663
2777,52.9974,-67.6069,93.5663
2778,53.2974,-67.9069,93.5663
2779,53.5974,-67.9069,93.5663
2780,53.8974,-67.9069,93.5663
2781,54.1974,-67.9069,93.5663
2782,54.4974,-67.9069,93.5663
2783,54.7974,-67.9069,93.5663
2784,55.0974,-68.2069,93.5663
2785,55.3974,-68.2069,93.5663
2786,55.6974,-68.2069,93.5663
2787,55.9974,-68.2069,93.5663
2788,56.2974,-68.2069,93.5663
2789,56.5974,-68.2069,93.5663
2790,56.8974,-68.2069,93.5663
2791,57.1974,-68.5069,93.5663
2792,57.4974,-68.5069,93.5663
2793,57.7974,-68.5069,93.5663
2794,58.0974,-68.8069,93.5663
2795,58.3974,-68.8069,93.5663
2796,58.6974,-68.8069,93.5663
2797,58.9974,-68.8069,93.5663
2798,59.2974,-68.8069,93.5663
2799,59.5974,-68.8069,93.5663
2800,59.8974,-68.8069,93.5663
2801,60.1974,-68.8069,93.5663
2802,60.4974,-68.8069,93.5663
2803,60.7974,-69.1069,93.5663
2804,61.0974,-69.1069,93.5663
2805,61.3974,-69.1069,93.5663
2806,61.6974,-69.1069,93.5663
2807,61.9974,-69.1069,93.5663
2808,62.2974,-69.4069,93.5663
2809,62.5974,-69.4069,93.5663
2810,62.8974,-69.4069,93.5663
2811,63.1974,-69.4069,93.5663
2812,63.4974,-69.7069,93.5663
2813,63.7974,-70.0069,93.5663
2814,64.0974,-70.0069,93.5663
2815,64.3974,-70.0069,93.5663
2816,64.6974,-70.3069,93.5663
2817,64.9974,-70.6069,93.5663
2818,65.2974,-70.6069,93.5663
2819,65.5974,-70.9069,93.5663
2820,65.8974,-70.9069,93.5663
2821,66.1974,-71.2069,93.5663
2822,66.4974,-71.2069,93.5663
2823,66.7974,-71.2069,93.5663
2824,67.0974,-71.2069,93.5663
2825,67.3974,-71.2069,93.5663
2826,67.6974,-71.2069,93.5663
2827,67.9974,-71.2069,93.5663
2828,68.2974,-71.2069,93.5663
2829,68.5974,-71.2069,93.5663
2830,68.8974,-70.9069,93.5663
2831,69.1974,-70.6069,93.5663
2832,69.4974,-70.6069,93.5663
2833,69.7974,-70.3069,93.5663
2834,70.0974,-70.0069,93.5663
2835,70.3974,-69.7069,93.5663
2836,70.6974,-69.4069,93.5663
2837,70.9974,-69.1069,93.5663
2838,70.9974,-68.8069,93.5663
2839,71.2974,-68.5069,93.5663
2840,71.2974,-68.2069,93.5663
2841,71.5974,-67.9069,93.5663
2842,71.5974,-67.6069,93.5663
2843,71.5974,-67.3069,93.5663
2844,71.5974,-67.0069,93.5663
2845,71.5974,-66.7069,93.5663
2846,71.5974,-66.4069,93.5663
2847,71.5974,-66.1069,93.5663
2848,71.5974,-65.8069,93.5663
2849,71.2974,-65.5069,93.5663
2850,71.2974,-65.2069,93.5663
2851,70.9974,-64.9069,93.5663
2852,70.9974,-64.6069,93.5663
2853,70.6974,-64.3069,93.5663
2854,70.3974,-64.0069,93.5663
2855,70.3974,-63.7069,93.5663
2856,70.6974,-64.0069,93.8663
2857,70.6974,-64.0069,94.1663
2858,70.9974,-64.3069,94.4663
2859,71.2974,-64.6069,94.7663
2860,71.2974,-64.6069,95.0663
2861,71.5974,-64.9069,95.3663
2862,71.5974,-64.9069,95.6663
2863,71.5974,-64.9069,95.9663
2864,71.5974,-65.2069,96.2663
2865,71.5974,-65.2069,96.5663
2866,71.5974,-65.5069,96.5663
2867,71.5974,-65.8069,96.5663
2868,71.5974,-66.1069,96.5663
2869,71.5974,-66.4069,96.5663
2870,71.5974,-66.7069,96.5663
2871,71.5974,-67.0069,96.5663
2872,71.5974,-67.3069,96.5663
2873,71.5974,-67.6069,96.5663
2874,71.5974,-67.9069,96.5663
2875,71.2974,-68.2069,96.5663
2876,71.2974,-68.5069,96.5663
2877,67.2076,-68.6690,96.7000
2878,65.4335,-70.8889,96.5000
2879,64.9974,-70.6069,96.5663
2880,64.6974,-70.6069,96.5663
2881,64.3974,-70.3069,96.5663
2882,64.0974,-70.0069,96.5663
2883,63.7974,-69.7069,96.5663
2884,63.4974,-69.4069,96.5663
2885,63.1974,-69.1069,96.5663
2886,63.1974,-68.8069,96.5663
2887,63.1974,-68.5069,96.5663
2888,63.1974,-68.2069,96.5663
2889,62.8974,-67.9069,96.5663
2890,62.8974,-67.6069,96.5663
2891,62.8974,-67.3069,96.5663
2892,62.8974,-67.0069,96.5663
2893,62.8974,-66.7069,96.5663
2894,62.8974,-66.4069,96.5663
2895,62.8974,-66.1069,96.5663
2896,63.1974,-65.8069,96.8663
2897,48.1803,-63.3073,96.5000
2898,48.1974,-63.7069,96.5663
2899,47.8974,-64.0069,96.5663
2900,47.8974,-64.3069,96.5663
2901,47.5974,-64.6069,96.5663
2902,47.5974,-64.9069,96.5663
2903,47.2974,-65.2069,96.5663
2904,46.9974,-65.5069,96.5663
2905,46.6974,-65.8069,96.5663
2906,46.3974,-66.1069,96.5663
2907,46.0974,-66.4069,96.5663
2908,45.7974,-66.4069,96.5663
2909,45.4974,-66.7069,96.5663
2910,45.1974,-66.7069,96.5663
2911,44.8974,-67.0069,96.5663
2912,44.5974,-67.0069,96.5663
2913,44.2974,-67.0069,96.5663
2914,43.9974,-67.0069,96.5663
2915,43.6974,-67.0069,96.5663
2916,43.3974,-67.0069,96.5663
2917,43.0974,-67.0069,96.5663
2918,42.7974,-67.0069,96.5663
2919,42.4974,-67.0069,96.5663
2920,42.1974,-66.7069,96.5663
2921,41.8974,-66.7069,96.5663
2922,41.5974,-66.7069,96.5663
2923,41.2974,-66.4069,96.5663
2924,40.9974,-66.4069,96.5663
2925,40.6974,-66.1069,96.5663
2926,40.3974,-65.8069,96.5663
2927,40.0974,-65.5069,96.5663
2928,39.7974,-65.5069,96.5663
2929,39.4974,-65.5069,96.5663
2930,39.1974,-65.5069,96.5663
2931,38.8974,-65.5069,96.5663
2932,38.5974,-65.5069,96.5663
2933,38.2974,-65.5069,96.5663
2934,37.9974,-65.5069,96.5663
2935,37.6974,-65.5069,96.5663
2936,37.3974,-65.5069,96.5663
2937,37.0974,-65.5069,96.5663
2938,36.7974,-65.5069,96.5663
2939,36.4974,-65.5069,96.5663
2940,36.1974,-65.5069,96.5663
2941,35.8974,-65.5069,96.5663
2942,35.5974,-65.5069,96.5663
2943,35.2974,-65.5069,96.5663
2944,34.9974,-65.5069,96.5663
2945,34.6974,-65.2069,96.5663
2946,34.3974,-64.9069,96.5663
2947,34.0974,-64.6069,96.5663
2948,33.7974,-64.3069,96.5663
2949,33.4974,-64.0069,96.5663
2950,33.1974,-63.7069,96.5663
2951,32.8974,-63.4069,96.5663
