path_id,x,y,z
1521,29.2974,-69.4069,83.3663
1522,29.5974,-69.4069,83.3663
1523,29.8974,-69.4069,83.3663
1524,30.1974,-69.7069,83.3663
1525,30.4974,-69.7069,83.3663
1526,30.7974,-70.0069,83.3663
1527,31.0974,-70.0069,83.3663
1528,31.3974,-70.0069,83.3663
1529,31.6974,-70.3069,83.3663
1530,31.9974,-70.3069,83.3663
1531,32.2974,-70.6069,83.3663
1532,32.5974,-70.6069,83.3663
1533,32.8974,-70.9069,83.3663
1534,32.5974,-70.6069,83.3663
1535,32.2974,-70.6069,83.3663
1536,31.9974,-70.3069,83.3663
1537,31.6974,-70.3069,83.3663
1538,31.3974,-70.0069,83.3663
1539,31.0974,-70.0069,83.3663
1540,30.7974,-70.0069,83.3663
1541,30.4974,-70.0069,83.3663
1542,30.1974,-70.0069,83.3663
1543,29.8974,-69.7069,83.3663
1544,29.5974,-69.7069,83.3663
1545,29.8974,-69.7069,83.3663
1546,30.1974,-70.0069,83.3663
1547,30.4974,-70.0069,83.3663
1548,30.7974,-70.0069,83.3663
1549,31.0974,-70.0069,83.3663
1550,31.3974,-70.0069,83.3663
1551,31.6974,-70.3069,83.3663
1552,31.9974,-70.3069,83.3663
1553,32.2974,-70.6069,83.3663
1554,32.5974,-70.6069,83.3663
1555,32.8974,-70.9069,83.3663
1556,33.1974,-71.2069,83.3663
1557,33.4974,-71.5069,83.3663
1558,33.7974,-71.8069,83.3663
1559,34.0974,-72.1069,83.3663
1560,34.3974,-72.4069,83.3663
1561,34.6974,-72.7069,83.3663
1562,34.9974,-73.0069,83.3663
1563,35.2974,-73.3069,83.3663
1564,35.2974,-73.6069,83.3663
1565,35.2974,-73.9069,83.3663
1566,35.5974,-74.2069,83.3663
1567,35.2974,-73.9069,83.3663
1568,34.9974,-73.6069,83.3663
1569,34.6974,-73.3069,83.3663
1570,34.3974,-73.0069,83.3663
1571,34.0974,-72.7069,83.3663
1572,34.0974,-72.4069,83.3663
1573,33.7974,-72.1069,83.3663
1574,33.7974,-71.8069,83.3663
1575,33.4974,-71.5069,83.3663
1576,33.1974,-71.2069,83.3663
1577,32.8974,-70.9069,83.3663
1578,32.5974,-70.6069,83.3663
1579,32.2974,-70.6069,83.3663
1580,31.9974,-70.3069,83.3663
1581,31.6974,-70.3069,83.3663
1582,31.3974,-70.0069,83.3663
1583,31.0974,-70.0069,83.3663
1584,30.7974,-70.0069,83.3663
1585,30.4974,-70.0069,83.3663
1586,30.1974,-70.0069,83.3663
1587,29.8974,-69.7069,83.3663
1588,29.5974,-69.7069,83.3663
1589,29.2974,-69.7069,83.3663
1590,28.9974,-69.7069,83.3663
1591,28.6974,-69.7069,83.3663
1592,28.3974,-69.7069,83.3663
1593,28.0974,-69.7069,83.3663
1594,27.7974,-69.7069,83.3663
1595,27.4974,-69.7069,83.3663
1596,27.1974,-69.4069,83.3663
1597,26.8974,-69.4069,83.3663
1598,26.5974,-69.4069,83.3663
1599,26.2974,-69.4069,83.3663
1600,25.9974,-69.4069,83.3663
1601,25.6974,-69.4069,83.3663
1602,25.3974,-69.4069,83.3663
1603,25.0974,-69.1069,83.3663
1604,24.7974,-69.1069,83.3663
1605,24.4974,-68.8069,83.3663
1606,24.1974,-68.8069,83.3663
1607,23.8974,-68.8069,83.3663
1608,23.5974,-68.8069,83.3663
1609,23.2974,-68.5069,83.3663
1610,22.9974,-68.5069,83.3663
1611,22.6974,-68.5069,83.3663
1612,22.3974,-68.5069,83.3663
1613,22.0974,-68.5069,83.3663
1614,21.7974,-68.5069,83.3663
1615,21.4974,-68.5069,83.3663
1616,21.1974,-68.5069,83.3663
1617,20.8974,-68.5069,83.3663
1618,20.5974,-68.5069,83.3663
1619,20.2974,-68.5069,83.3663
1620,19.9974,-68.5069,83.3663
1621,19.6974,-68.5069,83.3663
1622,19.3974,-68.8069,83.6663
1623,19.0974,-68.8069,83.6663
1624,18.7974,-68.8069,83.6663
1625,18.4974,-68.8069,83.6663
1626,18.1974,-68.8069,83.6663
1627,17.8974,-69.1069,83.6663
1628,17.5974,-69.1069,83.6663
1629,17.2974,-69.4069,83.6663
1630,16.9974,-69.4069,83.6663
1631,16.6974,-69.7069,83.6663
1632,16.3974,-69.7069,83.6663
