path_id,x,y,z
8615,1.9974,-130.6069,83.3663
8616,2.2974,-130.9069,83.3663
8617,2.5974,-131.2069,83.3663
8618,2.8974,-131.5069,83.3663
8619,3.1974,-131.8069,83.3663
8620,3.4974,-132.1069,83.3663
8621,3.7974,-132.4069,83.3663
8622,4.0974,-132.7069,83.3663
8623,4.3974,-133.0069,83.3663
8624,4.6974,-133.3069,83.3663
8625,4.9974,-133.3069,83.3663
8626,5.2974,-133.3069,83.3663
8627,5.5974,-133.3069,83.3663
8628,5.8974,-133.3069,83.3663
8629,6.1974,-133.3069,83.3663
8630,6.4974,-133.3069,83.3663
8631,6.7974,-133.3069,83.3663
8632,7.0974,-133.3069,83.3663
8633,7.3974,-133.3069,83.3663
8634,7.6974,-133.3069,83.3663
8635,7.9974,-133.3069,83.3663
8636,8.2974,-133.3069,83.3663
8637,8.5974,-133.3069,83.3663
8638,8.8974,-133.3069,83.3663
8639,9.1974,-133.3069,83.3663
8640,9.4974,-133.3069,83.3663
8641,9.7974,-133.3069,83.3663
8642,10.0974,-133.3069,83.3663
8643,10.3974,-133.3069,83.3663
8644,10.6974,-133.3069,83.3663
8645,10.9974,-133.3069,83.3663
8646,11.2974,-133.3069,83.3663
8647,11.5974,-133.3069,83.3663
8648,11.8974,-133.3069,83.3663
8649,12.1974,-133.3069,83.3663
8650,12.4974,-133.3069,83.3663
8651,12.7974,-133.3069,83.3663
8652,13.0974,-133.3069,83.3663
8653,13.3974,-133.3069,83.3663
8654,13.6974,-133.3069,83.3663
8655,13.9974,-133.3069,83.3663
8656,14.2974,-133.3069,83.3663
8657,14.5974,-133.3069,83.3663
8658,14.8974,-133.3069,83.3663
8659,15.1974,-133.3069,83.3663
8660,15.4974,-133.3069,83.3663
8661,15.7974,-133.3069,83.3663
8662,16.0974,-133.3069,83.3663
8663,16.3974,-133.3069,83.3663
8664,16.6974,-133.3069,83.3663
8665,16.9974,-133.3069,83.3663
8666,17.2974,-133.3069,83.3663
8667,17.5974,-133.3069,83.3663
8668,17.8974,-133.3069,83.3663
8669,18.1974,-133.3069,83.3663
8670,18.4974,-133.3069,83.3663
8671,18.7974,-133.3069,83.3663
8672,19.0974,-133.3069,83.3663
8673,19.3974,-133.3069,83.3663
8674,19.6974,-133.3069,83.3663
8675,19.9974,-133.3069,83.3663
8676,20.2974,-133.3069,83.3663
8677,20.5974,-133.3069,83.3663
8678,20.8974,-133.3069,83.3663
8679,21.1974,-133.3069,83.3663
8680,21.4974,-133.3069,83.3663
8681,21.7974,-133.3069,83.3663
8682,22.0974,-133.3069,83.3663
8683,22.3974,-133.3069,83.3663
8684,22.6974,-133.3069,83.3663
8685,22.9974,-133.3069,83.3663
8686,23.2974,-133.3069,83.3663
8687,23.5974,-133.3069,83.3663
8688,23.8974,-133.3069,83.3663
8689,24.1974,-133.3069,83.3663
8690,24.4974,-133.3069,83.3663
8691,24.7974,-133.3069,83.3663
8692,25.0974,-133.3069,83.3663
8693,25.3974,-133.3069,83.3663
8694,25.6974,-133.3069,83.3663
8695,25.9974,-133.3069,83.3663
8696,26.2974,-133.3069,83.3663
8697,26.5974,-133.3069,83.3663
8698,26.8974,-133.3069,83.3663
8699,27.1974,-133.3069,83.3663
8700,27.4974,-133.3069,83.3663
8701,27.7974,-133.3069,83.3663
8702,28.0974,-133.3069,83.3663
8703,28.3974,-133.3069,83.3663
8704,28.6974,-133.6069,83.3663
8705,28.9974,-133.9069,83.3663
8706,29.2974,-133.9069,83.3663
8707,29.5974,-134.2069,83.3663
8708,29.8974,-134.2069,83.3663
8709,30.1974,-134.5069,83.3663
8710,30.4974,-134.8069,83.3663
8711,30.7974,-134.8069,83.3663
8712,31.0974,-134.8069,83.3663
8713,31.3974,-135.1069,83.3663
8714,31.6974,-135.1069,83.3663
8715,31.9974,-135.1069,83.3663
8716,32.2974,-135.1069,83.3663
8717,32.5974,-135.1069,83.3663
8718,32.8974,-135.1069,83.3663
8719,33.1974,-135.1069,83.3663
8720,33.4974,-135.1069,83.3663
8721,33.7974,-135.1069,83.3663
8722,34.0974,-135.1069,83.3663
8723,34.3974,-135.1069,83.3663
8724,34.6974,-135.1069,83.3663
8725,34.9974,-135.1069,83.3663
8726,35.2974,-135.1069,83.3663
8727,35.5974,-135.1069,83.3663
8728,35.8974,-135.1069,83.3663
8729,36.1974,-135.1069,83.3663
8730,36.4974,-135.1069,83.3663
8731,36.7974,-135.1069,83.3663
8732,37.0974,-135.4069,83.3663
8733,37.3974,-135.7069,83.3663
8734,37.6974,-135.7069,83.3663
8735,37.9974,-136.0069,83.3663
8736,38.2974,-136.0069,83.3663
8737,38.5974,-136.3069,83.3663
8738,38.8974,-136.3069,83.3663
8739,39.1974,-136.3069,83.3663
8740,39.4974,-136.3069,83.3663
8741,39.7974,-136.3069,83.3663
8742,40.0974,-136.3069,83.3663
8743,40.3974,-136.3069,83.3663
8744,40.6974,-136.3069,83.3663
8745,40.9974,-136.3069,83.3663
8746,41.2974,-136.3069,83.3663
8747,41.5974,-136.3069,83.3663
8748,41.8974,-136.6069,83.3663
8749,42.1974,-136.6069,83.3663
8750,42.4974,-136.6069,83.3663
8751,42.7974,-136.6069,83.3663
8752,43.0974,-136.6069,83.3663
8753,43.3974,-136.6069,83.3663
8754,43.6974,-136.6069,83.3663
8755,43.9974,-136.6069,83.3663
8756,44.2974,-136.6069,83.3663
8757,44.5974,-136.6069,83.3663
8758,44.8974,-136.6069,83.3663
8759,45.1974,-136.6069,83.3663
8760,45.4974,-136.6069,83.3663
8761,45.7974,-136.6069,83.3663
8762,46.0974,-136.6069,83.3663
8763,46.3974,-136.6069,83.3663
8764,46.6974,-136.6069,83.3663
8765,46.9974,-136.6069,83.3663
8766,47.2974,-136.6069,83.3663
8767,47.5974,-136.6069,83.3663
8768,47.8974,-136.9069,83.3663
8769,48.1974,-136.9069,83.3663
8770,48.4974,-136.9069,83.3663
8771,48.7974,-137.2069,83.3663
8772,49.0974,-137.2069,83.3663
8773,49.3974,-137.5069,83.3663
8774,49.6974,-137.5069,83.3663
8775,49.9974,-137.8069,83.3663
8776,50.2974,-137.8069,83.3663
8777,50.5974,-138.1069,83.3663
8778,50.8974,-138.1069,83.3663
8779,51.1974,-138.4069,83.3663
8780,51.4974,-138.4069,83.3663
8781,51.7974,-138.4069,83.3663
8782,52.0974,-138.7069,83.3663
8783,52.3974,-138.7069,83.3663
8784,52.6974,-139.0069,83.3663
8785,52.9974,-139.0069,83.3663
8786,53.2974,-139.3069,83.3663
8787,53.5974,-139.3069,83.3663
8788,53.8974,-139.6069,83.3663
8789,54.1974,-139.6069,83.3663
8790,54.4974,-139.9069,83.3663
8791,54.7974,-139.9069,83.3663
8792,55.0974,-139.9069,83.3663
8793,55.3974,-140.2069,83.3663
8794,55.6974,-140.2069,83.3663
8795,55.9974,-140.5069,83.3663
8796,56.2974,-140.5069,83.3663
8797,56.5974,-140.8069,83.3663
8798,56.8974,-140.8069,83.3663
8799,57.1974,-141.1069,83.3663
8800,57.4974,-141.1069,83.3663
8801,57.7974,-141.4069,83.3663
8802,58.0974,-141.4069,83.3663
8803,58.3974,-141.4069,83.3663
8804,58.6974,-141.7069,83.3663
8805,58.9974,-141.7069,83.3663
8806,59.2974,-141.7069,83.3663
8807,59.5974,-142.0069,83.3663
8808,59.8974,-142.3069,83.3663
8809,60.1974,-142.3069,83.3663
8810,60.4974,-142.6069,83.3663
8811,60.7974,-142.6069,83.3663
8812,61.0974,-142.9069,83.3663
8813,61.3974,-142.9069,83.3663
8814,61.0974,-142.9069,83.3663
8815,60.7974,-142.9069,83.3663
8816,60.4974,-142.9069,83.3663
8817,60.1974,-142.6069,83.3663
8818,59.8974,-142.3069,83.3663
8819,59.5974,-142.0069,83.3663
8820,59.2974,-141.7069,83.3663
8821,58.9974,-141.7069,83.3663
8822,58.6974,-141.7069,83.3663
8823,58.3974,-141.7069,83.3663
8824,58.0974,-141.7069,83.3663
8825,57.7974,-141.7069,83.3663
8826,57.4974,-141.7069,83.3663
8827,57.1974,-141.7069,83.3663
8828,56.8974,-141.7069,83.3663
8829,56.5974,-141.7069,83.3663
8830,56.2974,-141.7069,83.3663
8831,55.9974,-141.7069,83.3663
8832,55.6974,-141.7069,83.3663
8833,55.3974,-141.7069,83.3663
8834,55.0974,-141.7069,83.3663
8835,54.7974,-141.7069,83.3663
8836,54.4974,-141.7069,83.3663
8837,54.1974,-141.7069,83.3663
8838,53.8974,-141.7069,83.3663
8839,53.5974,-141.7069,83.3663
8840,53.2974,-141.7069,83.3663
8841,52.9974,-141.4069,83.3663
8842,52.6974,-141.1069,83.3663
8843,52.3974,-140.8069,83.3663
8844,52.0974,-140.5069,83.3663
8845,51.7974,-140.5069,83.3663
8846,51.4974,-140.2069,83.3663
8847,51.1974,-140.2069,83.3663
8848,50.8974,-140.2069,83.3663
8849,50.5974,-140.2069,83.3663
8850,50.2974,-140.2069,83.3663
8851,49.9974,-140.2069,83.3663
8852,49.6974,-140.2069,83.3663
8853,49.3974,-140.2069,83.3663
8854,49.0974,-140.2069,83.3663
8855,48.7974,-140.2069,83.3663
8856,48.4974,-140.2069,83.3663
8857,48.1974,-140.2069,83.3663
8858,47.8974,-140.2069,83.3663
8859,47.5974,-140.2069,83.3663
8860,47.2974,-140.2069,83.3663
8861,46.9974,-140.2069,83.3663
8862,46.6974,-140.2069,83.3663
8863,46.3974,-140.2069,83.3663
8864,46.0974,-140.2069,83.3663
8865,45.7974,-140.2069,83.3663
8866,45.4974,-140.2069,83.3663
8867,45.1974,-139.9069,83.3663
8868,44.8974,-139.6069,83.3663
8869,44.5974,-139.3069,83.3663
8870,44.2974,-139.3069,83.3663
8871,43.9974,-139.0069,83.3663
8872,43.6974,-139.0069,83.3663
8873,43.3974,-139.0069,83.3663
8874,43.0974,-139.0069,83.3663
8875,42.7974,-139.0069,83.3663
8876,42.4974,-139.0069,83.3663
8877,42.1974,-139.0069,83.3663
8878,41.8974,-139.0069,83.3663
8879,41.5974,-139.0069,83.3663
8880,41.2974,-139.0069,83.3663
8881,40.9974,-139.0069,83.3663
8882,40.6974,-139.0069,83.3663
8883,40.3974,-139.0069,83.3663
8884,40.0974,-139.0069,83.3663
8885,39.7974,-139.0069,83.3663
8886,39.4974,-139.0069,83.3663
8887,39.1974,-139.0069,83.3663
8888,38.8974,-139.0069,83.3663
8889,38.5974,-139.0069,83.3663
8890,38.2974,-139.0069,83.3663
8891,37.9974,-139.0069,83.3663
8892,37.6974,-138.7069,83.3663
8893,37.3974,-138.4069,83.3663
8894,37.0974,-138.1069,83.3663
8895,36.7974,-137.8069,83.3663
8896,36.4974,-137.8069,83.3663
8897,36.1974,-137.8069,83.3663
8898,35.8974,-137.8069,83.3663
8899,35.5974,-137.8069,83.3663
8900,35.2974,-137.8069,83.3663
8901,34.9974,-137.8069,83.3663
8902,34.6974,-137.8069,83.3663
8903,34.3974,-137.8069,83.3663
8904,34.0974,-137.8069,83.3663
8905,33.7974,-137.8069,83.3663
8906,33.4974,-137.8069,83.3663
8907,33.1974,-137.8069,83.3663
8908,32.8974,-137.8069,83.3663
8909,32.5974,-137.8069,83.3663
8910,32.2974,-137.8069,83.3663
8911,31.9974,-137.8069,83.3663
8912,31.6974,-137.8069,83.3663
8913,31.3974,-137.8069,83.3663
8914,31.0974,-137.8069,83.3663
8915,30.7974,-137.8069,83.3663
8916,30.4974,-137.5069,83.3663
8917,30.1974,-137.2069,83.3663
8918,29.8974,-136.9069,83.3663
8919,29.5974,-136.6069,83.3663
8920,29.2974,-136.6069,83.3663
8921,28.9974,-136.6069,83.3663
8922,28.6974,-136.6069,83.3663
8923,28.3974,-136.3069,83.3663
8924,28.0974,-136.0069,83.3663
8925,27.7974,-135.7069,83.3663
8926,27.4974,-135.4069,83.3663
8927,27.1974,-135.1069,83.3663
8928,26.8974,-134.8069,83.3663
8929,26.5974,-134.5069,83.3663
8930,26.2974,-134.5069,83.3663
8931,25.9974,-134.5069,83.3663
8932,25.6974,-134.5069,83.3663
8933,25.3974,-134.5069,83.3663
8934,25.0974,-134.5069,83.3663
8935,24.7974,-134.5069,83.3663
8936,24.4974,-134.5069,83.3663
8937,24.1974,-134.5069,83.3663
8938,23.8974,-134.5069,83.3663
8939,23.5974,-134.5069,83.3663
8940,23.2974,-134.5069,83.3663
8941,22.9974,-134.5069,83.3663
8942,22.6974,-134.5069,83.3663
8943,22.3974,-134.5069,83.3663
8944,22.0974,-134.5069,83.3663
8945,21.7974,-134.5069,83.3663
8946,21.4974,-134.5069,83.3663
8947,21.1974,-134.5069,83.3663
8948,20.8974,-134.5069,83.3663
8949,20.5974,-134.5069,83.3663
8950,20.2974,-134.5069,83.3663
8951,19.9974,-134.5069,83.3663
8952,19.6974,-134.5069,83.3663
8953,19.3974,-134.5069,83.3663
8954,19.0974,-134.5069,83.3663
8955,18.7974,-134.5069,83.3663
8956,18.4974,-134.5069,83.3663
8957,18.1974,-134.5069,83.3663
8958,17.8974,-134.5069,83.3663
8959,17.5974,-134.5069,83.3663
8960,17.2974,-134.5069,83.3663
8961,16.9974,-134.5069,83.3663
8962,16.6974,-134.5069,83.3663
8963,16.3974,-134.5069,83.3663
8964,16.0974,-134.5069,83.3663
8965,15.7974,-134.5069,83.3663
8966,15.4974,-134.5069,83.3663
8967,15.1974,-134.5069,83.3663
8968,14.8974,-134.5069,83.3663
8969,14.5974,-134.5069,83.3663
8970,14.2974,-134.5069,83.3663
8971,13.9974,-134.5069,83.3663
8972,13.6974,-134.5069,83.3663
8973,13.3974,-134.5069,83.3663
8974,13.0974,-134.5069,83.3663
8975,12.7974,-134.5069,83.3663
8976,12.4974,-134.5069,83.3663
8977,12.1974,-134.5069,83.3663
8978,11.8974,-134.5069,83.3663
8979,11.5974,-134.5069,83.3663
8980,11.2974,-134.5069,83.3663
8981,10.9974,-134.5069,83.3663
8982,10.6974,-134.5069,83.3663
8983,10.3974,-134.5069,83.3663
8984,10.0974,-134.5069,83.3663
8985,9.7974,-134.5069,83.3663
8986,9.4974,-134.5069,83.3663
8987,9.1974,-134.5069,83.3663
8988,8.8974,-134.5069,83.3663
8989,8.5974,-134.5069,83.3663
8990,8.2974,-134.5069,83.3663
8991,7.9974,-134.5069,83.3663
8992,7.6974,-134.5069,83.3663
8993,7.3974,-134.5069,83.3663
8994,7.0974,-134.5069,83.3663
8995,6.7974,-134.5069,83.3663
8996,6.4974,-134.2069,83.3663
8997,6.1974,-134.2069,83.3663
8998,5.8974,-134.2069,83.3663
8999,5.5974,-134.2069,83.3663
9000,5.2974,-134.2069,83.3663
9001,5.5974,-134.2069,83.3663
9002,5.8974,-134.2069,83.3663
9003,6.1974,-134.2069,83.3663
9004,6.4974,-134.2069,83.3663
9005,6.7974,-134.2069,83.3663
9006,7.0974,-134.2069,83.3663
9007,7.3974,-134.2069,83.3663
9008,7.6974,-134.2069,83.3663
9009,7.9974,-134.2069,83.3663
9010,8.2974,-134.2069,83.3663
9011,8.5974,-134.2069,83.3663
9012,8.8974,-134.2069,83.3663
9013,9.1974,-134.2069,83.3663
9014,9.4974,-134.2069,83.3663
9015,9.7974,-134.2069,83.3663
9016,10.0974,-134.2069,83.3663
9017,10.3974,-134.2069,83.3663
9018,10.6974,-134.2069,83.3663
9019,10.9974,-134.2069,83.3663
9020,11.2974,-134.2069,83.3663
9021,11.5974,-134.2069,83.3663
9022,11.8974,-134.2069,83.3663
9023,12.1974,-134.2069,83.3663
9024,12.4974,-134.2069,83.3663
9025,12.7974,-134.2069,83.3663
9026,13.0974,-134.2069,83.3663
9027,13.3974,-134.2069,83.3663
9028,13.6974,-134.2069,83.3663
9029,13.9974,-134.2069,83.3663
9030,14.2974,-134.2069,83.3663
9031,14.5974,-134.2069,83.3663
9032,14.8974,-134.2069,83.3663
9033,15.1974,-134.2069,83.3663
9034,15.4974,-134.2069,83.3663
9035,15.7974,-134.2069,83.3663
9036,16.0974,-134.2069,83.3663
9037,16.3974,-134.2069,83.3663
9038,16.6974,-134.2069,83.3663
9039,16.9974,-134.2069,83.3663
9040,17.2974,-134.2069,83.3663
9041,17.5974,-134.2069,83.3663
9042,17.8974,-134.2069,83.3663
9043,18.1974,-134.2069,83.3663
9044,18.4974,-134.2069,83.3663
9045,18.7974,-134.2069,83.3663
9046,19.0974,-134.2069,83.3663
9047,19.3974,-134.2069,83.3663
9048,19.6974,-134.2069,83.3663
9049,19.9974,-134.2069,83.3663
9050,20.2974,-134.2069,83.3663
9051,20.5974,-134.2069,83.3663
9052,20.8974,-134.2069,83.3663
9053,21.1974,-134.2069,83.3663
9054,21.4974,-134.2069,83.3663
9055,21.7974,-134.2069,83.3663
9056,22.0974,-134.2069,83.3663
9057,22.3974,-134.2069,83.3663
9058,22.6974,-134.2069,83.3663
9059,22.9974,-134.2069,83.3663
9060,23.2974,-134.2069,83.3663
9061,23.5974,-134.2069,83.3663
9062,23.8974,-134.2069,83.3663
9063,24.1974,-134.2069,83.3663
9064,24.4974,-134.2069,83.3663
9065,24.7974,-134.2069,83.3663
9066,25.0974,-134.2069,83.3663
9067,25.3974,-134.2069,83.3663
9068,25.6974,-134.2069,83.3663
9069,25.9974,-134.2069,83.3663
9070,26.2974,-134.2069,83.3663
9071,26.5974,-134.2069,83.3663
9072,26.8974,-134.2069,83.3663
9073,27.1974,-134.2069,83.3663
9074,27.4974,-134.2069,83.3663
9075,27.7974,-134.2069,83.3663
9076,28.0974,-134.2069,83.3663
9077,28.3974,-134.2069,83.3663
9078,28.6974,-134.2069,83.3663
9079,28.9974,-134.2069,83.3663
9080,29.2974,-134.2069,83.3663
9081,29.5974,-134.2069,83.3663
9082,29.8974,-134.2069,83.3663
9083,30.1974,-134.5069,83.3663
9084,30.4974,-134.8069,83.3663
9085,30.7974,-134.8069,83.3663
9086,31.0974,-134.8069,83.3663
9087,31.3974,-135.1069,83.3663
9088,31.6974,-135.1069,83.3663
9089,31.9974,-135.1069,83.3663
9090,32.2974,-135.1069,83.3663
9091,32.5974,-135.1069,83.3663
9092,32.8974,-135.1069,83.3663
9093,33.1974,-135.1069,83.3663
9094,33.4974,-135.1069,83.3663
9095,33.7974,-135.1069,83.3663
9096,34.0974,-135.1069,83.3663
9097,34.3974,-135.1069,83.3663
9098,34.6974,-135.1069,83.3663
9099,34.9974,-135.1069,83.3663
9100,35.2974,-135.1069,83.3663
9101,35.5974,-135.1069,83.3663
9102,35.8974,-135.1069,83.3663
9103,36.1974,-135.1069,83.3663
9104,36.4974,-135.1069,83.3663
9105,36.7974,-135.1069,83.3663
9106,37.0974,-135.4069,83.3663
9107,37.3974,-135.7069,83.3663
9108,37.6974,-135.7069,83.3663
9109,37.9974,-136.0069,83.3663
9110,38.2974,-136.0069,83.3663
9111,38.5974,-136.3069,83.3663
9112,38.8974,-136.3069,83.3663
9113,39.1974,-136.3069,83.3663
9114,39.4974,-136.6069,83.3663
9115,39.7974,-136.9069,83.3663
9116,40.0974,-137.2069,83.3663
9117,40.3974,-137.5069,83.3663
9118,40.6974,-137.8069,83.3663
9119,40.9974,-138.1069,83.3663
9120,41.2974,-138.4069,83.3663
9121,41.5974,-138.7069,83.3663
9122,41.8974,-138.7069,83.3663
9123,42.1974,-138.7069,83.3663
9124,42.4974,-138.7069,83.3663
9125,42.7974,-138.7069,83.3663
9126,43.0974,-138.7069,83.3663
9127,43.3974,-138.7069,83.3663
9128,43.6974,-138.7069,83.3663
9129,43.9974,-138.7069,83.3663
9130,44.2974,-138.7069,83.3663
9131,44.5974,-138.7069,83.3663
9132,44.8974,-138.7069,83.3663
9133,45.1974,-138.7069,83.3663
9134,45.4974,-138.7069,83.3663
9135,45.7974,-138.7069,83.3663
9136,46.0974,-138.7069,83.3663
9137,46.3974,-139.0069,83.3663
9138,46.6974,-139.0069,83.3663
9139,46.9974,-139.0069,83.3663
9140,47.2974,-139.3069,83.3663
9141,47.5974,-139.3069,83.3663
9142,47.8974,-139.6069,83.3663
9143,48.1974,-139.6069,83.3663
9144,48.4974,-139.9069,83.3663
9145,48.7974,-139.9069,83.3663
9146,49.0974,-140.2069,83.3663
9147,49.3974,-140.2069,83.3663
9148,49.6974,-140.2069,83.3663
9149,49.9974,-140.2069,83.3663
9150,50.2974,-140.2069,83.3663
9151,50.5974,-140.2069,83.3663
9152,50.8974,-140.2069,83.3663
9153,51.1974,-140.2069,83.3663
9154,51.4974,-140.2069,83.3663
9155,51.7974,-140.5069,83.3663
9156,52.0974,-140.5069,83.3663
9157,52.3974,-140.8069,83.3663
9158,52.6974,-141.1069,83.3663
9159,52.9974,-141.4069,83.3663
9160,53.2974,-141.7069,83.3663
9161,53.2974,-142.0069,83.3663
9162,53.2974,-141.7069,83.3663
9163,52.9974,-141.4069,83.3663
9164,52.6974,-141.1069,83.3663
9165,52.3974,-140.8069,83.3663
9166,52.0974,-140.5069,83.3663
9167,51.7974,-140.5069,83.3663
9168,51.4974,-140.2069,83.3663
9169,51.1974,-140.2069,83.3663
9170,50.8974,-140.2069,83.3663
9171,50.5974,-140.2069,83.3663
9172,50.2974,-140.2069,83.3663
9173,49.9974,-140.2069,83.3663
9174,49.6974,-140.2069,83.3663
9175,49.3974,-140.2069,83.3663
9176,49.0974,-140.2069,83.3663
9177,48.7974,-140.2069,83.3663
9178,48.4974,-140.2069,83.3663
9179,48.1974,-140.2069,83.3663
9180,47.8974,-140.2069,83.3663
9181,47.5974,-140.2069,83.3663
9182,47.2974,-140.2069,83.3663
9183,46.9974,-140.2069,83.3663
9184,46.6974,-140.2069,83.3663
9185,46.3974,-140.2069,83.3663
9186,46.0974,-140.2069,83.3663
9187,45.7974,-140.2069,83.3663
9188,45.4974,-140.2069,83.3663
9189,45.1974,-139.9069,83.3663
9190,44.8974,-139.6069,83.3663
9191,44.5974,-139.3069,83.3663
9192,44.2974,-139.3069,83.3663
9193,43.9974,-139.3069,83.3663
9194,43.6974,-139.3069,83.3663
9195,43.3974,-139.3069,83.3663
9196,43.0974,-139.3069,83.3663
9197,42.7974,-139.3069,83.3663
9198,42.4974,-139.3069,83.3663
9199,42.1974,-139.3069,83.3663
9200,41.8974,-139.3069,83.3663
9201,41.5974,-139.3069,83.3663
9202,41.2974,-139.3069,83.3663
9203,40.9974,-139.3069,83.3663
9204,40.6974,-139.3069,83.3663
9205,40.3974,-139.3069,83.3663
9206,40.0974,-139.3069,83.3663
9207,39.7974,-139.3069,83.3663
9208,39.4974,-139.3069,83.3663
9209,39.1974,-139.3069,83.3663
9210,38.8974,-139.3069,83.3663
9211,38.5974,-139.3069,83.3663
9212,38.2974,-139.3069,83.3663
9213,37.9974,-139.0069,83.3663
9214,37.6974,-138.7069,83.3663
9215,37.3974,-138.4069,83.3663
9216,37.0974,-138.1069,83.3663
9217,36.7974,-137.8069,83.3663
9218,36.4974,-137.8069,83.3663
9219,36.1974,-137.8069,83.3663
9220,35.8974,-137.8069,83.3663
9221,35.5974,-137.8069,83.3663
9222,35.2974,-137.8069,83.3663
9223,34.9974,-137.8069,83.3663
9224,34.6974,-137.8069,83.3663
9225,34.3974,-137.8069,83.3663
9226,34.0974,-137.8069,83.3663
9227,33.7974,-137.8069,83.3663
9228,33.4974,-137.8069,83.3663
9229,33.1974,-137.8069,83.3663
9230,32.8974,-137.8069,83.3663
9231,32.5974,-137.8069,83.3663
9232,32.2974,-137.8069,83.3663
9233,31.9974,-137.8069,83.3663
9234,31.6974,-137.8069,83.3663
9235,31.3974,-137.8069,83.3663
9236,31.0974,-137.8069,83.3663
9237,30.7974,-137.8069,83.3663
9238,30.4974,-137.5069,83.3663
9239,30.1974,-137.2069,83.3663
9240,29.8974,-136.9069,83.3663
9241,29.5974,-136.6069,83.3663
9242,29.2974,-136.6069,83.3663
9243,28.9974,-136.6069,83.3663
9244,28.6974,-136.6069,83.3663
9245,28.3974,-136.6069,83.3663
9246,28.0974,-136.6069,83.3663
9247,27.7974,-136.6069,83.3663
9248,27.4974,-136.6069,83.3663
9249,27.1974,-136.6069,83.3663
9250,26.8974,-136.6069,83.3663
9251,26.5974,-136.6069,83.3663
9252,26.2974,-136.6069,83.3663
9253,25.9974,-136.6069,83.3663
9254,25.6974,-136.6069,83.3663
9255,25.3974,-136.6069,83.3663
9256,25.0974,-136.6069,83.3663
9257,24.7974,-136.6069,83.3663
9258,24.4974,-136.6069,83.3663
9259,24.1974,-136.6069,83.3663
9260,23.8974,-136.6069,83.3663
9261,23.5974,-136.3069,83.3663
9262,23.2974,-136.0069,83.3663
9263,22.9974,-135.7069,83.3663
9264,22.6974,-135.4069,83.3663
9265,22.3974,-135.1069,83.3663
9266,22.0974,-134.8069,83.3663
9267,21.7974,-134.5069,83.3663
9268,21.4974,-134.2069,83.3663
9269,21.1974,-133.9069,83.3663
9270,20.8974,-133.6069,83.3663
9271,20.5974,-133.3069,83.3663
9272,20.2974,-133.0069,83.3663
9273,19.9974,-132.7069,83.3663
9274,19.6974,-132.4069,83.3663
9275,19.3974,-132.1069,83.3663
9276,19.0974,-132.1069,83.3663
9277,18.7974,-132.1069,83.3663
9278,18.4974,-132.1069,83.3663
9279,18.1974,-132.1069,83.3663
9280,17.8974,-132.1069,83.3663
9281,17.5974,-132.1069,83.3663
9282,17.2974,-132.1069,83.3663
9283,16.9974,-132.1069,83.3663
9284,16.6974,-132.1069,83.3663
9285,16.3974,-132.1069,83.3663
9286,16.0974,-132.1069,83.3663
9287,15.7974,-132.1069,83.3663
9288,15.4974,-132.1069,83.3663
9289,15.1974,-132.1069,83.3663
9290,14.8974,-132.1069,83.3663
9291,14.5974,-132.1069,83.3663
9292,14.2974,-132.1069,83.3663
9293,13.9974,-132.1069,83.3663
9294,13.6974,-132.1069,83.3663
9295,13.3974,-132.1069,83.3663
9296,13.0974,-132.1069,83.3663
9297,12.7974,-132.1069,83.3663
9298,12.4974,-132.1069,83.3663
9299,12.1974,-132.1069,83.3663
9300,11.8974,-132.1069,83.3663
9301,11.5974,-132.1069,83.3663
9302,11.2974,-132.1069,83.3663
9303,10.9974,-132.1069,83.3663
9304,10.6974,-132.1069,83.3663
9305,10.3974,-132.1069,83.3663
9306,10.0974,-132.1069,83.3663
9307,9.7974,-132.1069,83.3663
9308,9.4974,-132.1069,83.3663
9309,9.1974,-132.1069,83.3663
9310,8.8974,-132.1069,83.3663
9311,8.5974,-132.1069,83.3663
9312,8.2974,-132.1069,83.3663
9313,7.9974,-132.1069,83.3663
9314,7.6974,-132.1069,83.3663
9315,7.3974,-132.1069,83.3663
9316,7.0974,-132.1069,83.3663
9317,6.7974,-132.1069,83.3663
9318,6.4974,-132.1069,83.3663
9319,6.1974,-132.1069,83.3663
9320,5.8974,-132.1069,83.3663
9321,5.5974,-132.1069,83.3663
9322,5.2974,-132.1069,83.3663
9323,4.9974,-132.1069,83.3663
9324,4.6974,-132.1069,83.3663
9325,4.3974,-132.1069,83.3663
9326,4.0974,-132.1069,83.3663
9327,3.7974,-132.1069,83.3663
9328,3.4974,-132.1069,83.3663
9329,3.1974,-132.1069,83.3663
9330,2.8974,-132.1069,83.3663
9331,2.5974,-132.1069,83.3663
9332,2.2974,-132.1069,83.3663
9333,1.9974,-132.1069,83.3663
9334,1.6974,-132.1069,83.3663
9335,1.3974,-132.1069,83.3663
9336,1.0974,-132.1069,83.3663
9337,0.7974,-132.1069,83.3663
9338,0.4974,-132.1069,83.3663
9339,0.1974,-132.1069,83.3663
9340,-0.1026,-132.1069,83.3663
9341,-0.4026,-132.1069,83.3663
9342,-0.7026,-132.1069,83.3663
9343,-1.0026,-132.1069,83.3663
9344,-1.3026,-132.1069,83.3663
9345,-1.6026,-132.1069,83.3663
9346,-1.9026,-132.1069,83.3663
9347,-2.2026,-132.1069,83.3663
9348,-2.5026,-132.1069,83.3663
9349,-2.8026,-132.1069,83.3663
