path_id,x,y,z
1502,1.3974,-130.0069,86.9663
1503,1.0974,-130.0069,86.9663
1504,0.7974,-130.0069,86.9663
1505,0.4974,-130.0069,86.9663
1506,0.1974,-130.0069,86.9663
1507,-0.1026,-130.0069,86.9663
1508,-0.4026,-129.7069,87.2663
1509,-0.7026,-129.7069,87.2663
1510,-1.0026,-129.7069,87.2663
1511,-1.3026,-129.7069,87.2663
1512,-1.6026,-129.7069,87.2663
1513,-1.9026,-129.4069,87.5663
1514,-2.2026,-129.1069,87.8663
1515,-2.5026,-128.8069,88.1663
1516,-2.8026,-128.8069,88.1663
1517,-3.1026,-128.8069,88.1663
1518,-3.4026,-128.5069,88.4663
1519,-3.7026,-128.5069,88.7663
1520,-4.0026,-128.5069,88.7663
1521,-4.3026,-128.2069,89.0663
1522,-4.6026,-128.2069,89.0663
1523,-4.9026,-128.2069,89.0663
1524,-5.2026,-127.9069,89.3663
1525,-5.5026,-127.6069,89.3663
1526,-5.8026,-127.6069,89.3663
1527,-6.1026,-127.6069,89.3663
1528,-6.4026,-127.6069,89.3663
1529,-6.7026,-127.3069,89.3663
1530,-7.0026,-127.3069,89.3663
1531,-7.3026,-127.0069,89.3663
1532,-7.6026,-127.0069,89.3663
1533,-7.9026,-126.7069,89.3663
1534,-8.2026,-126.4069,89.3663
1535,-8.5026,-126.1069,89.3663
1536,-8.8026,-125.8069,89.3663
1537,-8.8026,-125.5069,89.3663
1538,-9.1026,-125.2069,89.3663
1539,-9.1026,-124.9069,89.3663
1540,-9.4026,-124.6069,89.3663
1541,-9.4026,-124.3069,89.3663
1542,-9.4026,-124.0069,89.3663
1543,-9.4026,-123.7069,89.3663
1544,-9.4026,-123.4069,89.3663
1545,-9.4026,-123.1069,89.3663
1546,-9.4026,-122.8069,89.3663
1547,-9.4026,-122.5069,89.3663
1548,-9.4026,-122.2069,89.3663
1549,-9.1026,-121.9069,89.3663
1550,-9.1955,-121.9693,92.3000
1551,-8.8026,-121.6069,92.3663
1552,-8.8026,-121.3069,92.3663
1553,-8.5026,-121.0069,92.3663
1554,-8.2026,-120.7069,92.3663
1555,-7.9026,-120.4069,92.3663
1556,-7.6026,-120.1069,92.3663
1557,-7.3026,-119.8069,92.3663
1558,-7.0026,-119.8069,92.3663
1559,-6.7026,-119.5069,92.3663
1560,-6.4026,-119.5069,92.3663
1561,-6.1026,-119.2069,92.3663
1562,-5.8026,-119.2069,92.3663
1563,-5.5026,-119.2069,92.3663
1564,-5.2026,-119.2069,92.3663
1565,-4.9026,-119.2069,92.3663
1566,-4.6026,-119.2069,92.3663
1567,-4.3026,-119.2069,92.3663
1568,-4.0026,-119.2069,92.3663
1569,-3.7026,-119.5069,92.3663
1570,-3.4026,-119.5069,92.3663
1571,-3.1026,-119.8069,92.3663
1572,-2.8026,-119.8069,92.3663
1573,-2.5026,-120.1069,92.3663
1574,-2.2026,-120.4069,92.3663
1575,-1.9026,-120.7069,92.3663
1576,-1.6026,-121.0069,92.3663
1577,-1.6026,-121.3069,92.3663
1578,-1.3026,-121.6069,92.3663
1579,-1.3026,-121.9069,92.3663
1580,-1.0026,-122.2069,92.3663
1581,-1.0026,-122.5069,92.3663
1582,-1.0026,-122.8069,92.3663
1583,-1.0026,-123.1069,92.3663
1584,-1.0026,-123.4069,92.3663
1585,-1.0026,-123.7069,92.3663
1586,-1.0026,-124.0069,92.3663
1587,-1.0026,-124.3069,92.3663
1588,-1.0026,-124.6069,92.3663
1589,-1.0026,-124.9069,92.3663
1590,-1.3026,-125.2069,92.3663
1591,-1.3026,-125.5069,92.3663
1592,-1.6026,-125.8069,92.3663
1593,-1.9026,-126.1069,92.6663
1594,-2.2026,-126.4069,92.6663
1595,-2.5026,-126.7069,92.6663
1596,-2.8026,-127.0069,92.6663
1597,-3.1026,-127.3069,92.6663
1598,-3.4026,-127.6069,92.6663
1599,-3.7026,-127.6069,92.6663
1600,-4.0026,-127.6069,92.6663
1601,-4.3026,-127.6069,92.6663
1602,-4.6026,-127.6069,92.6663
1603,-4.9026,-127.6069,92.6663
1604,-5.2026,-127.6069,92.6663
1605,-5.5026,-127.6069,92.6663
1606,-5.8026,-127.6069,92.6663
1607,-6.1026,-127.6069,92.6663
1608,-6.4026,-127.6069,92.6663
1609,-6.7026,-127.3069,92.6663
1610,-7.0026,-127.3069,92.6663
1611,-7.3026,-127.0069,92.6663
1612,-7.6026,-127.0069,92.6663
1613,-7.9026,-126.7069,92.6663
1614,-8.2026,-126.4069,92.6663
1615,-8.5026,-126.1069,92.6663
1616,-8.8026,-125.8069,92.6663
1617,-9.1026,-125.5069,92.6663
1618,-9.1026,-125.2069,92.6663
1619,-9.1026,-124.9069,92.6663
1620,-9.4026,-124.6069,92.9663
1621,-9.4026,-124.3069,92.9663
1622,-9.4026,-124.0069,92.9663
1623,-9.4026,-123.7069,92.9663
1624,-9.4026,-123.4069,92.9663
1625,-9.4026,-123.1069,92.9663
1626,-9.4026,-122.8069,92.9663
1627,-9.4026,-122.5069,92.9663
1628,-9.1026,-122.2069,93.2663
1629,-9.1026,-121.9069,93.2663
1630,-8.8026,-121.6069,93.5663
1631,-8.8026,-121.3069,93.5663
1632,-8.5026,-121.0069,93.5663
1633,-8.2026,-120.7069,93.5663
1634,-7.9026,-120.4069,93.5663
1635,-7.6026,-120.1069,93.8663
1636,-7.3026,-119.8069,94.1663
1637,-7.0026,-119.8069,94.1663
1638,-6.7026,-119.5069,94.4663
1639,-6.4026,-119.5069,94.4663
1640,-6.1026,-119.2069,94.7663
1641,-5.8026,-119.2069,94.7663
1642,-5.5026,-119.2069,94.7663
1643,-5.2026,-119.2069,94.7663
1644,-4.9026,-119.2069,94.7663
1645,-4.6026,-119.2069,94.7663
1646,-4.3026,-119.2069,94.7663
1647,-4.0026,-119.2069,94.7663
1648,-3.7026,-119.5069,94.7663
1649,-3.4026,-119.5069,94.7663
1650,-3.1026,-119.8069,95.0663
1651,-2.8026,-119.8069,95.0663
1652,-2.5026,-120.1069,95.0663
1653,-2.2026,-120.4069,95.3663
1654,-1.9026,-120.7069,95.3663
1655,-1.6026,-121.0069,95.3663
1656,-1.6026,-121.3069,95.3663
1657,-1.3026,-121.6069,95.6663
1658,-1.3026,-121.9069,95.6663
1659,-1.0026,-122.2069,95.6663
1660,-1.0026,-122.5069,95.6663
1661,-1.0026,-122.8069,95.6663
1662,-1.0026,-123.1069,95.6663
1663,-1.0026,-123.4069,95.6663
1664,-1.0026,-123.7069,95.6663
1665,-1.0026,-124.0069,95.6663
1666,-1.0026,-124.3069,95.6663
1667,-1.0026,-124.6069,95.6663
1668,-1.0026,-124.9069,95.6663
1669,-1.3026,-125.2069,95.6663
1670,-1.3026,-125.5069,95.6663
1671,-1.6026,-125.8069,95.6663
1672,-1.9026,-126.1069,95.6663
1673,-2.2026,-126.4069,95.6663
1674,-2.5026,-126.7069,95.6663
1675,-2.8026,-127.0069,95.6663
1676,-3.1026,-127.3069,95.6663
1677,-3.4026,-127.6069,95.3663
1678,-3.7026,-127.6069,95.3663
1679,-4.0026,-127.6069,95.3663
1680,-4.3026,-127.6069,95.3663
1681,-4.6026,-127.9069,95.3663
1682,-4.9026,-127.9069,95.3663
1683,-5.2026,-127.9069,95.3663
1684,-5.5026,-127.9069,95.3663
1685,-5.8026,-127.6069,95.3663
1686,-6.1026,-127.6069,95.3663
1687,-6.4026,-127.6069,95.3663
1688,-6.7026,-127.6069,95.3663
1689,-7.0026,-127.3069,95.3663
1690,-7.3026,-127.0069,95.3663
1691,-7.6026,-127.0069,95.3663
1692,-7.9026,-126.7069,95.3663
1693,-8.2026,-126.4069,95.3663
1694,-8.5026,-126.1069,95.3663
1695,-8.8026,-125.8069,95.3663
1696,-9.1026,-125.5069,95.3663
1697,-9.1026,-125.2069,95.3663
1698,-9.1026,-124.9069,95.3663
1699,-9.4026,-124.6069,95.3663
1700,-9.4026,-124.3069,95.3663
1701,-9.4026,-124.0069,95.3663
1702,-9.4026,-123.7069,95.3663
1703,-9.4026,-123.4069,95.3663
1704,-9.4026,-123.1069,95.3663
1705,-9.4026,-122.8069,95.3663
1706,-9.4026,-122.5069,95.3663
1707,-9.4026,-122.2069,95.3663
1708,-9.1026,-121.9069,95.6663
